区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,大埔滘白石角,逸瓏灣 I 20座 10樓 A室,N/A,11/04/2024,3房,"$1,388 萬","1,053 呎","$13,181",露台 | | 工作平台
新界,大埔滘白石角,海日灣 B1座 10樓 C室,N/A,11/04/2024,3房,"$1,884 萬","1,179 呎","$15,983",露台
新界,大埔滘白石角,朗濤 1座 9樓 B室,N/A,11/04/2024,4房,"$4,273 萬","1,722 呎","$24,814",車位 | | 露台
新界,大埔滘白石角,逸瓏灣 I 16座 5樓 B室,N/A,11/04/2024,4房,"$2,050 萬","1,400 呎","$14,643",車位 | | 露台 | | 工作平台
新界,大埔滘白石角,海日灣 D1座 9樓 B室,N/A,11/04/2024,3房,"$2,565 萬","1,363 呎","$18,821",露台
新界,大埔滘白石角,海日灣II 5座 11樓 C室,N/A,10/04/2024,開放式,$368 萬,243 呎,"$15,144",N/A
新界,大埔滘白石角,海日灣II 9座 17樓 A室,N/A,10/04/2024,3房,"$1,649 萬","1,019 呎","$16,181",露台
新界,大埔滘白石角,天賦海灣 溋玥 12座 1樓 A室,N/A,10/04/2024,3房,"$1,000 萬","1,077 呎","$9,285",露台
新界,大埔滘白石角,朗濤 2座 1樓 B室,N/A,10/04/2024,3房,"$2,304 萬","1,377 呎","$16,731",露台
新界,大埔滘白石角,天賦海灣 1期 9座 高層 A室,N/A,10/04/2024,5房,"$66,000","1,975 呎",$33,車位 | | 露台 | | 工作平台
新界,大埔滘白石角,天鑽 8座 19樓 F室,N/A,10/04/2024,1房,$530 萬,372 呎,"$14,247",露台 | | 工作平台
新界,大埔滘白石角,嘉熙 5座 高層 E室,N/A,10/04/2024,2房,"$18,000",522 呎,$34,露台
新界,大埔滘白石角,逸瓏灣 I 9座(低座) 2&3樓 C室,N/A,10/04/2024,1房,$658 萬,635 呎,"$10,362",複式 | | 露台 | | 工作平台
新界,大埔滘白石角,海日灣II 9座 9樓 D室,N/A,10/04/2024,3房,"$1,475 萬","1,019 呎","$14,472",露台
新界,大埔滘白石角,海日灣II 3座 17樓 C室,N/A,10/04/2024,3房,"$1,865 萬","1,196 呎","$15,594",露台
新界,大埔滘白石角,逸瓏灣 II 10座 6樓 E室,N/A,09/04/2024,3房,$850 萬,851 呎,"$9,988",露台 | | 工作平台
新界,大埔滘白石角,朗濤 1座 5樓 B室,N/A,09/04/2024,3房,"$2,693 萬","1,366 呎","$19,714",露台
新界,大埔滘白石角,朗濤 3座 1樓 A室,N/A,09/04/2024,3房,"$2,332 萬","1,379 呎","$16,911",露台
新界,大埔滘白石角,海日灣II 08座 中層 E室,N/A,09/04/2024,開放式,"$14,000",276 呎,$51,N/A
新界,大埔滘白石角,海日灣 9號屋,N/A,09/04/2024,4房,$1 億,"4,495 呎","$22,247",花園 | | 天台 | | 平台 | | 露台
新界,大埔滘白石角,朗濤 5座 1樓 A室,N/A,09/04/2024,3房,"$2,268 萬","1,325 呎","$17,117",露台
新界,大埔滘白石角,逸瓏灣 II 9座 G樓 F室,N/A,08/04/2024,2房,$928 萬,619 呎,"$14,992",花園
新界,大埔滘白石角,嘉熙 10座 17樓 B室,N/A,08/04/2024,開放式,$398 萬,249 呎,"$15,984",露台
新界,大埔滘白石角,天賦海灣 1期 7座 6樓 B室,N/A,08/04/2024,4房,"$2,200 萬","1,692 呎","$13,002",露台 | | 工作平台
新界,大埔滘白石角,朗濤 1座 8樓 C室,N/A,08/04/2024,4房,"$3,020 萬","1,647 呎","$18,336",露台 | | 工作平台
新界,大埔滘白石角,雲滙 1期 6座 A3室,N/A,07/04/2024,3房,"$36,500",766 呎,$48,花園
新界,大埔滘白石角,嘉熙 6座 低層 A室,N/A,07/04/2024,1房,"$14,500",339 呎,$43,露台
新界,大埔滘白石角,朗濤 8A座 3樓 C室,N/A,05/04/2024,2房,$898 萬,773 呎,"$11,617",露台 | | 工作平台
新界,大埔滘白石角,鹿茵山莊 鹿怡居 06平房 低層 A室,N/A,05/04/2024,3房,"$32,000","1,175 呎",$27,N/A
新界,大埔滘白石角,朗濤 5座 12樓 B室,N/A,05/04/2024,4房,"$4,200 萬","1,773 呎","$23,689",露台
新界,大埔滘白石角,朗濤 7B座 H室,N/A,05/04/2024,2房,"$21,000",529 呎,$40,花園
新界,大埔滘白石角,天賦海灣 溋玥 12座 低層 E室,N/A,03/04/2024,1房,"$17,300",620 呎,$28,露台 | | 工作平台
新界,大埔滘白石角,朗濤 6B座 高層 D室,N/A,03/04/2024,2房,"$19,000",566 呎,$34,露台
新界,大埔滘白石角,海日灣II 7座 19樓 G室,N/A,03/04/2024,3房,"$1,754 萬","1,033 呎","$16,984",露台
新界,大埔滘白石角,朗濤 1座 8樓 B室,N/A,03/04/2024,4房,"$3,811 萬","1,722 呎","$22,131",露台
新界,大埔滘白石角,雲滙 1期 3座 19樓 B3室,N/A,03/04/2024,2房,$688 萬,442 呎,"$15,566",露台
新界,大埔滘白石角,天賦海灣 溋玥 2座 高層 B室,N/A,03/04/2024,3房,"$50,000","1,531 呎",$33,車位 | | 露台 | | 工作平台
新界,大埔滘白石角,雲滙 1期 7座 高層 A2室,N/A,03/04/2024,2房,"$19,500",510 呎,$38,露台 | | 工作平台
新界,大埔滘白石角,翡翠花園 48座 3樓 D室,N/A,02/04/2024,3房,$900 萬,"1,110 呎","$8,108",車位 | | 露台
新界,大埔滘白石角,朗濤 7A座 16樓 B室,N/A,02/04/2024,4房,"$4,657 萬","1,751 呎","$26,595",車位 | | 天台 | | 平台 | | 露台
新界,大埔滘白石角,朗濤 3座 1樓 B室,N/A,02/04/2024,3房,"$2,433 萬","1,361 呎","$17,880",露台
新界,大埔滘白石角,嘉熙 5座 中層 C室,N/A,02/04/2024,2房,"$17,000",459 呎,$37,露台
新界,大埔滘白石角,雲滙 2期 10座 中層 B3室,N/A,02/04/2024,1房,"$15,000",338 呎,$44,露台
新界,大埔滘白石角,天賦海灣 海鑽 9座 A室,N/A,01/04/2024,4房,"$43,000","1,485 呎",$29,花園
新界,大埔滘白石角,逸瓏灣 II 10座 高層 D室,N/A,30/03/2024,3房,"$31,000","1,084 呎",$29,露台 | | 工作平台
新界,大埔滘白石角,天賦海灣 溋玥 15座 高層 B室,N/A,29/03/2024,3房,"$33,000","1,135 呎",$29,露台 | | 工作平台
新界,大埔滘白石角,大埔寶馬山 9座 9樓 F室,N/A,28/03/2024,2房,$578 萬,543 呎,"$10,645",N/A
新界,大埔滘白石角,嘉熙 2座 1樓 B室,N/A,28/03/2024,3房,"$1,105 萬",818 呎,"$13,509",露台
新界,大埔滘白石角,海日灣II 7座 12樓 B室,N/A,28/03/2024,開放式,$360 萬,243 呎,"$14,815",N/A
新界,大埔滘白石角,海日灣 D2座 10樓 A室,N/A,28/03/2024,4房,"$2,786 萬","1,534 呎","$18,164",露台
新界,大埔滘白石角,鹿茵山莊 鹿怡居 1座 5樓 B室,N/A,28/03/2024,3房,"$1,168 萬","1,105 呎","$10,570",N/A
新界,大埔滘白石角,逸瓏灣 I 11座(低座) 1樓 A室,N/A,28/03/2024,2房,$872 萬,737 呎,"$11,829",露台 | | 工作平台
新界,大埔滘白石角,嘉熙 5座 低層 F室,N/A,28/03/2024,1房,"$13,500",303 呎,$45,N/A
新界,大埔滘白石角,逸瓏灣8 3A座 5樓 F室,N/A,28/03/2024,2房,$708 萬,494 呎,"$14,332",露台 | | 工作平台
新界,大埔滘白石角,嘉熙 3座 低層 F室,N/A,27/03/2024,2房,"$16,500",455 呎,$36,露台
新界,大埔滘白石角,朗濤 1座 9樓 C室,N/A,27/03/2024,4房,"$3,036 萬","1,647 呎","$18,432",露台 | | 工作平台
新界,大埔滘白石角,朗濤 1座 2樓 D室,N/A,27/03/2024,2房,"$1,411 萬",752 呎,"$18,763",露台
新界,大埔滘白石角,逸瓏灣8 3B座 高層 A室,N/A,26/03/2024,3房,"$25,500",699 呎,$36,露台 | | 工作平台
新界,大埔滘白石角,海日灣II 3座 3樓 B室,N/A,26/03/2024,2房,$808 萬,616 呎,"$13,117",N/A
新界,大埔滘白石角,逸瓏灣 II 11座 D室,N/A,25/03/2024,2房,"$35,800",751 呎,$48,花園
新界,大埔滘白石角,嘉熙 6座 中層 G室,N/A,25/03/2024,2房,"$18,500",527 呎,$35,露台
新界,大埔滘白石角,雲滙 1期 2座 19樓 A3室,N/A,25/03/2024,3房,"$2,000 萬","1,131 呎","$17,683",平台 | | 露台
新界,大埔滘白石角,逸瓏灣8 3B座 7樓 E室,N/A,22/03/2024,2房,$675 萬,494 呎,"$13,664",露台 | | 工作平台
新界,大埔滘白石角,逸瓏灣8 1座 低層 D室,N/A,22/03/2024,3房,"$31,000",859 呎,$36,露台 | | 工作平台
新界,大埔滘白石角,朗濤 1座 10樓 C室,N/A,22/03/2024,4房,"$3,038 萬","1,647 呎","$18,446",露台 | | 工作平台
新界,大埔滘白石角,逸瓏灣 II 6座 7樓 B室,N/A,21/03/2024,4房,"$2,800 萬","1,674 呎","$16,726",車位 | | 露台 | | 工作平台
新界,大埔滘白石角,海日灣 C1座 2樓 D室,N/A,21/03/2024,3房,"$1,488 萬","1,046 呎","$14,223",露台
新界,大埔滘白石角,雲滙 1期 1座 17樓 B2室,N/A,20/03/2024,開放式,$498 萬,344 呎,"$14,477",露台
新界,大埔滘白石角,海日灣 C2座 17樓 A室,N/A,20/03/2024,2房,$976 萬,549 呎,"$17,783",天台 | | 平台 | | 露台
新界,大埔滘白石角,海日灣II 9座 9樓 G室,N/A,20/03/2024,2房,$808 萬,598 呎,"$13,512",N/A
新界,大埔滘白石角,天賦海灣 溋玥 16座 低層 A室,N/A,18/03/2024,4房,"$36,000","1,536 呎",$23,露台 | | 工作平台
新界,大埔滘白石角,天鑽 7座 18樓 D室,N/A,18/03/2024,3房,$878 萬,749 呎,"$11,722",露台 | | 工作平台
新界,大埔滘白石角,逸瓏灣 I 16座 高層 A室,N/A,15/03/2024,4房,"$48,000","1,424 呎",$34,露台 | | 工作平台
新界,大埔滘白石角,天賦海灣 1期 3座 高層 A室,N/A,15/03/2024,4房,"$85,000","2,297 呎",$37,車位 | | 天台 | | 平台 | | 工作平台
新界,大埔滘白石角,雲滙 1期 3座 中層 B3室,N/A,15/03/2024,2房,"$17,200",442 呎,$39,露台
新界,大埔滘白石角,海日灣 B2座 7樓 F室,N/A,14/03/2024,3房,$880 萬,788 呎,"$11,168",露台
新界,大埔滘白石角,海日灣 A2座 7樓 C室,N/A,13/03/2024,3房,"$1,688 萬","1,300 呎","$12,987",露台
新界,大埔滘白石角,海日灣 A1座 高層 B室,N/A,13/03/2024,3房,"$47,000","1,411 呎",$33,露台
新界,大埔滘白石角,松苑 A座 3樓 01室,N/A,13/03/2024,4房,"$1,400 萬","1,488 呎","$9,409",車位
新界,大埔滘白石角,海日灣II 12座 低層 B室,N/A,11/03/2024,開放式,"$13,500",251 呎,$54,N/A
新界,大埔滘白石角,天賦海灣 1期 6座 7樓 B室,N/A,11/03/2024,4房,"$2,000 萬","1,706 呎","$11,723",露台 | | 工作平台
新界,大埔滘白石角,海日灣 B1座 7樓 C室,N/A,11/03/2024,3房,"$1,796 萬","1,179 呎","$15,232",露台
新界,大埔滘白石角,逸瓏灣 II 11座 中層 A室,N/A,10/03/2024,4房,"$34,500","1,217 呎",$28,露台 | | 工作平台
新界,大埔滘白石角,天鑽 6座 19樓 B室,N/A,08/03/2024,3房,$875 萬,735 呎,"$11,902",露台 | | 工作平台
新界,大埔滘白石角,滌濤山 12座 3樓 A室,N/A,08/03/2024,3房,$950 萬,"1,089 呎","$8,724",N/A
新界,大埔滘白石角,逸瓏灣 II 10座 17樓 D室,N/A,08/03/2024,3房,"$1,600 萬","1,084 呎","$14,760",天台 | | 平台 | | 露台 | | 工作平台
新界,大埔滘白石角,海日灣 D2座 8樓 B室,N/A,07/03/2024,3房,"$2,300 萬","1,363 呎","$16,875",露台
新界,大埔滘白石角,天鑽 8座 5樓 G室,N/A,06/03/2024,2房,$668 萬,525 呎,"$12,724",露台 | | 工作平台
新界,大埔滘白石角,天賦海灣 溋玥 7座 9樓 B室,N/A,05/03/2024,2房,"$1,384 萬","1,027 呎","$13,474",車位 | | 露台 | | 工作平台
新界,大埔滘白石角,嘉熙 5座 A室,N/A,05/03/2024,3房,"$47,000","1,209 呎",$39,複式 | | 車位 | | 花園 | | 露台
新界,大埔滘白石角,滌濤山 2座 8樓 B室,N/A,04/03/2024,3房,"$1,080 萬","1,089 呎","$9,917",車位
新界,大埔滘白石角,朗濤 5座 8樓 B室,N/A,04/03/2024,4房,"$4,149 萬","1,773 呎","$23,403",車位 | | 露台
新界,大埔滘白石角,天鑽 10座 中層 H室,N/A,03/03/2024,3房,"$24,000",750 呎,$32,露台 | | 工作平台
新界,大埔滘白石角,天鑽 19座 高層 E室,N/A,02/03/2024,3房,"$33,000",781 呎,$42,車位 | | 天台 | | 露台 | | 工作平台
新界,大埔滘白石角,嘉熙 1座 中層 A室,N/A,01/03/2024,4房,"$30,000","1,067 呎",$28,露台
新界,大埔滘白石角,海日灣 A2座 中層 B室,N/A,01/03/2024,3房,"$56,800","1,411 呎",$40,露台
新界,大埔滘白石角,逸瓏灣 I 9座(低座) B室,N/A,01/03/2024,1房,"$21,000",639 呎,$33,天台 | | 露台 | | 工作平台
新界,大埔滘白石角,滌濤山 A29 號屋 (55號屋),N/A,01/03/2024,4房,"$4,618 萬","2,775 呎","$16,641",花園 | | 平台 | | 露台
新界,大埔滘白石角,朗濤 5座 11樓 B室,N/A,29/02/2024,4房,"$4,303 萬","1,773 呎","$24,270",車位 | | 露台
新界,大埔滘白石角,海日灣 B2座 10樓 F室,N/A,29/02/2024,3房,"$1,122 萬",788 呎,"$14,241",露台
新界,大埔滘白石角,天賦海灣 溋玥 12座 中層 A室,N/A,29/02/2024,3房,"$30,500","1,105 呎",$28,露台 | | 工作平台
新界,大埔滘白石角,天鑽 19座 3樓 B室,N/A,29/02/2024,3房,$888 萬,744 呎,"$11,935",露台 | | 工作平台
新界,大埔滘白石角,海日灣II 10座 高層 B室,N/A,27/02/2024,3房,"$29,000",721 呎,$40,天台
新界,大埔滘白石角,逸瓏灣 II 10座 15樓 B室,N/A,26/02/2024,3房,"$1,500 萬","1,080 呎","$13,889",露台 | | 工作平台
新界,大埔滘白石角,大埔寶馬山 7座 8樓 C室,N/A,26/02/2024,2房,$545 萬,520 呎,"$10,481",N/A
新界,大埔滘白石角,雲滙 2期 11座 中層 B2室,N/A,25/02/2024,2房,"$16,500",457 呎,$36,露台 | | 工作平台
新界,大埔滘白石角,大埔寶馬山 08座 中層 B室,N/A,24/02/2024,3房,"$23,300",942 呎,$25,N/A
新界,大埔滘白石角,天賦海灣 海鑽 7座 高層 D室,N/A,23/02/2024,3房,"$28,000","1,001 呎",$28,露台
新界,大埔滘白石角,天賦海灣 溋玥 15座 高層 A室,N/A,23/02/2024,3房,"$32,000","1,105 呎",$29,露台 | | 工作平台
新界,大埔滘白石角,海日灣 C1座 中層 B室,N/A,23/02/2024,2房,"$17,800",504 呎,$35,露台
新界,大埔滘白石角,海日灣II 06座 中層 B室,N/A,23/02/2024,開放式,"$12,200",243 呎,$50,N/A
新界,大埔滘白石角,海日灣II 3座 6樓 B室,N/A,22/02/2024,2房,$938 萬,616 呎,"$15,229",N/A
新界,大埔滘白石角,海日灣II 06座 高層 B室,N/A,21/02/2024,開放式,"$14,000",243 呎,$58,N/A
新界,大埔滘白石角,大埔寶馬山 09座 高層 B室,N/A,21/02/2024,-,"$27,000",942 呎,$29,車位
新界,大埔滘白石角,逸瓏灣8 2座 6樓 B室,N/A,21/02/2024,4房,"$1,338 萬","1,008 呎","$13,274",露台 | | 工作平台
新界,大埔滘白石角,朗濤 2座 2樓 B室,N/A,21/02/2024,3房,"$2,430 萬","1,350 呎","$18,002",車位 | | 露台
新界,大埔滘白石角,朗濤 2座 2樓 A室,N/A,21/02/2024,3房,"$2,456 萬","1,364 呎","$18,005",露台
新界,大埔滘白石角,大埔寶馬山 7座 3樓 C室,N/A,20/02/2024,2房,$520 萬,520 呎,"$10,000",平台
新界,大埔滘白石角,海日灣II 10座 17樓 J室,N/A,20/02/2024,3房,"$1,271 萬",811 呎,"$15,676",露台
新界,大埔滘白石角,"龍成堡 E(G-10)型 , 108號屋 2樓 B室",N/A,19/02/2024,3房,"$1,046 萬",968 呎,"$10,806",車位 | | 露台
新界,大埔滘白石角,雲滙 2期 9座 2樓 B3室,N/A,19/02/2024,開放式,$580 萬,352 呎,"$16,477",露台
新界,大埔滘白石角,嘉熙 10座 低層 A室,N/A,18/02/2024,2房,"$17,300",463 呎,$37,露台
新界,大埔滘白石角,嘉熙 9座 低層 J室,N/A,17/02/2024,1房,"$14,500",336 呎,$43,露台
新界,大埔滘白石角,海日灣II 13座 低層 B室,N/A,17/02/2024,開放式,"$13,000",251 呎,$52,N/A
新界,大埔滘白石角,天賦海灣 溋玥 12座 6樓 B室,N/A,16/02/2024,4房,"$1,350 萬","1,322 呎","$10,212",露台 | | 工作平台
新界,大埔滘白石角,嘉熙 5座 高層 D室,N/A,15/02/2024,2房,"$18,000",502 呎,$36,露台
新界,大埔滘白石角,朗濤 3座 2樓 D室,N/A,15/02/2024,2房,"$1,396 萬",751 呎,"$18,583",露台
新界,大埔滘白石角,逸瓏灣8 3B座 中層 D室,N/A,15/02/2024,2房,"$17,000",494 呎,$34,露台 | | 工作平台
新界,大埔滘白石角,盈峰翠邸 11座 3樓 A室,N/A,15/02/2024,3房,"$1,000 萬","1,029 呎","$9,718",車位 | | 天台
新界,大埔滘白石角,朗濤 2座 5樓 D室,N/A,09/02/2024,2房,"$1,587 萬",751 呎,"$21,137",露台
新界,大埔滘白石角,天鑽 7座 12樓 G室,N/A,08/02/2024,2房,$614 萬,457 呎,"$13,431",露台 | | 工作平台
新界,大埔滘白石角,天賦海灣 溋玥 11座 低層 C室,N/A,08/02/2024,2房,"$21,000",888 呎,$24,露台 | | 工作平台
新界,大埔滘白石角,鹿茵山莊 鹿怡居 5座 2樓 B室,N/A,07/02/2024,3房,$900 萬,"1,105 呎","$8,145",N/A
新界,大埔滘白石角,天鑽 9座 9樓 E室,N/A,07/02/2024,2房,$680 萬,551 呎,"$12,341",露台 | | 工作平台
新界,大埔滘白石角,海日灣II 1座 1樓 A室,N/A,07/02/2024,2房,"$2,125 萬","1,442 呎","$14,733",平台
新界,大埔滘白石角,海日灣 A2座 10樓 A室,N/A,07/02/2024,3房,"$3,210 萬","1,328 呎","$24,175",露台
新界,大埔滘白石角,海日灣II 10座 17樓 A室,N/A,07/02/2024,3房,"$1,191 萬",728 呎,"$16,356",N/A
新界,大埔滘白石角,朗濤 9B座 6樓 D室,N/A,06/02/2024,2房,$800 萬,595 呎,"$13,445",露台 | | 工作平台
新界,大埔滘白石角,鹿茵山莊 鹿怡居 05平房 低層 A室,N/A,05/02/2024,3房,"$30,000","1,175 呎",$26,N/A
新界,大埔滘白石角,朗濤 9B座 中層 B室,N/A,05/02/2024,1房,"$15,500",393 呎,$39,露台
新界,大埔滘白石角,天賦海灣 溋玥 11座 1樓 C室,N/A,02/02/2024,3房,"$1,100 萬","1,125 呎","$9,778",露台 | | 工作平台
新界,大埔滘白石角,朗濤 1座 5樓 D室,N/A,02/02/2024,2房,"$1,610 萬",752 呎,"$21,404",露台
新界,大埔滘白石角,滌濤山 11座 高層 B室,N/A,01/02/2024,-,"$48,000","2,240 呎",$21,複式 | | 天台
新界,大埔滘白石角,海日灣 B2座 C室,N/A,01/02/2024,1房,"$19,000",447 呎,$43,花園
新界,大埔滘白石角,逸瓏灣 I 21座 中層 D室,N/A,01/02/2024,3房,"$29,000","1,006 呎",$29,露台 | | 工作平台
新界,大埔滘白石角,滌濤山 8座 3樓 B室,N/A,01/02/2024,3房,"$1,050 萬","1,101 呎","$9,537",車位
新界,大埔滘白石角,天鑽 09座 中層 B室,N/A,31/01/2024,2房,"$17,500",524 呎,$33,露台 | | 工作平台
新界,大埔滘白石角,天賦海灣 溋玥 12座 高層 C室,N/A,30/01/2024,4房,"$36,000","1,315 呎",$27,露台 | | 工作平台
新界,大埔滘白石角,海日灣II 12座 G室,N/A,28/01/2024,3房,"$46,000","1,069 呎",$43,車位 | | 花園
新界,大埔滘白石角,雲滙 2期 8座 6樓 B3室,N/A,26/01/2024,1房,$643 萬,477 呎,"$13,480",露台 | | 工作平台
新界,大埔滘白石角,逸瓏灣8 3B座 中層 C室,N/A,25/01/2024,3房,"$25,000",694 呎,$36,露台 | | 工作平台
新界,大埔滘白石角,朗濤 5座 11樓 A室,N/A,25/01/2024,3房,"$3,432 萬","1,325 呎","$25,900",車位 | | 露台
新界,大埔滘白石角,新翠山莊 28號屋,N/A,25/01/2024,3房,"$2,000 萬","1,459 呎","$13,708",車位 | | 花園 | | 天台 | | 平台
新界,大埔滘白石角,朗濤 3座 2樓 A室,N/A,24/01/2024,3房,"$2,613 萬","1,349 呎","$19,369",車位 | | 露台
新界,大埔滘白石角,雲滙 2期 11座 7樓 B3室,N/A,24/01/2024,1房,$580 萬,339 呎,"$17,109",露台
新界,大埔滘白石角,天賦海灣 1期 6座 低層 B室,N/A,24/01/2024,4房,"$53,000","1,706 呎",$31,車位 | | 露台 | | 工作平台
新界,大埔滘白石角,天賦海灣 1期 6座 低層 B室,N/A,24/01/2024,4房,"$53,000","1,706 呎",$31,車位 | | 露台 | | 工作平台
新界,大埔滘白石角,嘉熙 5座 15樓 C室,N/A,23/01/2024,2房,$680 萬,459 呎,"$14,815",露台
新界,大埔滘白石角,朗濤 5座 5樓 B室,N/A,23/01/2024,4房,"$3,900 萬","1,764 呎","$22,109",車位 | | 露台
新界,大埔滘白石角,朗濤 7B座 5樓 E室,N/A,23/01/2024,1房,$560 萬,394 呎,"$14,213",露台
新界,大埔滘白石角,Silicon Hill University Hill 2A期 漾景閣第3座 12樓 A5室,N/A,23/01/2024,2房,$850 萬,442 呎,"$19,241",天台 | | 露台
新界,大埔滘白石角,雲滙 2期 9座 中層 A5室,N/A,22/01/2024,2房,"$16,500",455 呎,$36,露台
新界,大埔滘白石角,海日灣 D1座 中層 A室,N/A,22/01/2024,4房,"$45,000","1,533 呎",$29,露台
新界,大埔滘白石角,朗濤 9B座 高層 D室,N/A,20/01/2024,2房,"$21,000",595 呎,$35,露台 | | 工作平台
新界,大埔滘白石角,Silicon Hill University Hill 2A期 漾景閣第5B座 11樓 B6室,N/A,19/01/2024,2房,$782 萬,407 呎,"$19,220",露台
新界,大埔滘白石角,Silicon Hill University Hill 2A期 漾景閣第5A座 1樓 B6室,N/A,19/01/2024,2房,$775 萬,383 呎,"$20,226",花園
新界,大埔滘白石角,雲滙 2期 10座 15樓 A1室,N/A,18/01/2024,3房,"$1,100 萬",836 呎,"$13,158",露台 | | 工作平台
新界,大埔滘白石角,翡翠花園 46座 1樓 C室,N/A,17/01/2024,3房,"$1,098 萬","1,110 呎","$9,892",車位 | | 露台
新界,大埔滘白石角,Silicon Hill University Hill 2A期 漾景閣第5A座 9樓 B2室,N/A,17/01/2024,2房,$827 萬,452 呎,"$18,298",露台
新界,大埔滘白石角,大埔寶馬山 05座 高層 A室,N/A,17/01/2024,3房,"$29,000",962 呎,$30,天台
新界,大埔滘白石角,朗濤 5座 G樓 B室,N/A,17/01/2024,4房,"$4,055 萬","1,689 呎","$24,008",車位 | | 花園
新界,大埔滘白石角,天鑽 2座 10樓 C室,N/A,16/01/2024,3房,"$1,040 萬",820 呎,"$12,683",露台 | | 工作平台
新界,大埔滘白石角,悠然山莊 11座 11樓 A室,N/A,16/01/2024,3房,"$1,738 萬","1,878 呎","$9,255",複式 | | 車位 | | 天台 | | 平台
新界,大埔滘白石角,雲滙 2期 11座 高層 B6室,N/A,16/01/2024,1房,"$15,700",337 呎,$47,露台
新界,大埔滘白石角,海日灣II 7座 G樓 D室,N/A,15/01/2024,4房,"$1,528 萬","1,146 呎","$13,333",花園
新界,大埔滘白石角,朗濤 7A座 16樓 A室,N/A,15/01/2024,4房,"$4,371 萬","1,750 呎","$24,975",車位 | | 天台 | | 平台 | | 露台
新界,大埔滘白石角,天賦海灣 1期 6座 8樓 C室,N/A,15/01/2024,4房,"$1,128 萬","1,098 呎","$10,273",露台 | | 工作平台
新界,大埔滘白石角,雲滙 2期 11座 16樓 A5室,N/A,15/01/2024,2房,$778 萬,509 呎,"$15,285",露台
新界,大埔滘白石角,海日灣II 07座 低層 C室,N/A,14/01/2024,開放式,"$12,500",243 呎,$51,N/A
新界,大埔滘白石角,海日灣II 08座 低層 E室,N/A,14/01/2024,開放式,"$12,500",276 呎,$45,N/A
新界,大埔滘白石角,嘉熙 6座 低層 F室,N/A,14/01/2024,2房,"$17,000",495 呎,$34,露台
新界,大埔滘白石角,海日灣 C1座 高層 D室,N/A,13/01/2024,3房,"$26,000","1,046 呎",$25,露台
新界,大埔滘白石角,海日灣 A2座 低層 C室,N/A,12/01/2024,3房,"$35,000","1,300 呎",$27,車位 | | 露台
新界,大埔滘白石角,朗濤 6A座 低層 B室,N/A,10/01/2024,3房,"$32,000","1,027 呎",$31,露台
新界,大埔滘白石角,逸瓏灣 II 12座 16樓 C室,N/A,10/01/2024,3房,$850 萬,800 呎,"$10,625",露台 | | 工作平台
新界,大埔滘白石角,Silicon Hill University Hill 2A期 漾景閣第5A座 8樓 B3室,N/A,10/01/2024,2房,$758 萬,410 呎,"$18,478",露台
新界,大埔滘白石角,海日灣 B2座 17樓 B室,N/A,09/01/2024,2房,$730 萬,504 呎,"$14,484",露台
新界,大埔滘白石角,雲滙 1期 2座 10樓 A1室,N/A,09/01/2024,3房,"$1,217 萬",851 呎,"$14,298",露台 | | 工作平台
新界,大埔滘白石角,Silicon Hill University Hill 2A期 漾景閣第5A座 10樓 B3室,N/A,08/01/2024,2房,$783 萬,410 呎,"$19,106",露台
