区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,掃管笏,黃金海灣 意嵐 3座 12樓 A室,N/A,16/08/2024,3房,$765 萬,653 呎,"$11,715",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 11樓 A室,N/A,16/08/2024,1房,$357 萬,315 呎,"$11,317",露台 | | 工作平台
新界,掃管笏,星堤 11座 8樓 D室,N/A,16/08/2024,2房,$510 萬,554 呎,"$9,206",露台
新界,掃管笏,帝御 1期(帝御．金灣) 3座 2樓 11室,N/A,16/08/2024,開放式,$260 萬,211 呎,"$12,322",露台
新界,掃管笏,帝御 2期(帝御．星濤) 2座 中層 6室,N/A,16/08/2024,2房,"$12,500",415 呎,$30,露台
新界,掃管笏,黃金海灣 意嵐 5B座 12樓 K室,N/A,16/08/2024,開放式,$197 萬,206 呎,"$9,573",露台
新界,掃管笏,黃金海灣 意嵐 5B座 21樓 H室,N/A,16/08/2024,開放式,$233 萬,204 呎,"$11,412",露台
新界,掃管笏,黃金海灣 意嵐 3座 16樓 K室,N/A,16/08/2024,開放式,$305 萬,306 呎,"$9,958",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 11樓 K室,N/A,16/08/2024,開放式,$309 萬,306 呎,"$10,092",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 10樓 A室,N/A,16/08/2024,3房,$752 萬,653 呎,"$11,508",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 18樓 K室,N/A,16/08/2024,開放式,$214 萬,206 呎,"$10,403",露台
新界,掃管笏,帝御 1期(帝御．金灣) 3座 高層 18室,N/A,15/08/2024,1房,"$11,000",341 呎,$32,露台
新界,掃管笏,滿名山 滿庭 7座 (滿庭) 高層 D室,N/A,15/08/2024,1房,"$11,800",394 呎,$30,露台
新界,掃管笏,黃金海灣 意嵐 3座 10樓 C室,N/A,15/08/2024,2房,$471 萬,421 呎,"$11,197",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 20樓 K室,N/A,15/08/2024,開放式,$211 萬,206 呎,"$10,243",露台
新界,掃管笏,黃金海灣 意嵐 5B座 8樓 A室,N/A,15/08/2024,1房,$356 萬,315 呎,"$11,314",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 18樓 D室,N/A,15/08/2024,開放式,$254 萬,220 呎,"$11,559",露台
新界,掃管笏,黃金海灣 意嵐 5B座 20樓 C室,N/A,15/08/2024,開放式,$257 萬,222 呎,"$11,590",露台
新界,掃管笏,黃金海灣 意嵐 3座 5樓 K室,N/A,15/08/2024,開放式,$281 萬,306 呎,"$9,167",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 7樓 E室,N/A,15/08/2024,2房,$475 萬,411 呎,"$11,567",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 15樓 B室,N/A,15/08/2024,2房,$548 萬,448 呎,"$12,237",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 17樓 K室,N/A,15/08/2024,開放式,$307 萬,306 呎,"$10,042",露台 | | 工作平台
新界,掃管笏,緹岸 1期 1座 J室,N/A,15/08/2024,開放式,"$8,000",217 呎,$37,花園
新界,掃管笏,黃金海灣 意嵐 5A座 21樓 M室,N/A,15/08/2024,開放式,$242 萬,208 呎,"$11,639",露台
新界,掃管笏,黃金海灣 意嵐 3座 11樓 J室,N/A,15/08/2024,開放式,$323 萬,306 呎,"$10,549",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 12樓 F室,N/A,15/08/2024,開放式,$300 萬,313 呎,"$9,585",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 9樓 C室,N/A,15/08/2024,2房,$466 萬,421 呎,"$11,071",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 16樓 D室,N/A,15/08/2024,2房,$459 萬,444 呎,"$10,333",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 18樓 K室,N/A,15/08/2024,開放式,$203 萬,206 呎,"$9,859",露台
新界,掃管笏,黃金海灣 意嵐 3座 19樓 K室,N/A,15/08/2024,開放式,$313 萬,306 呎,"$10,216",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 20樓 N室,N/A,15/08/2024,開放式,$244 萬,236 呎,"$10,335",露台
新界,掃管笏,黃金海灣 意嵐 3座 11樓 C室,N/A,15/08/2024,2房,$477 萬,421 呎,"$11,323",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 17樓 H室,N/A,15/08/2024,開放式,$198 萬,204 呎,"$9,681",露台
新界,掃管笏,黃金海灣 意嵐 5B座 20樓 B室,N/A,15/08/2024,1房,$374 萬,315 呎,"$11,860",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 12樓 J室,N/A,15/08/2024,1房,$308 萬,301 呎,"$10,216",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 19樓 J室,N/A,15/08/2024,1房,$317 萬,301 呎,"$10,515",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 12樓 J室,N/A,15/08/2024,開放式,$207 萬,204 呎,"$10,123",露台
新界,掃管笏,黃金海灣 意嵐 3座 9樓 B室,N/A,15/08/2024,2房,$525 萬,448 呎,"$11,723",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 23樓 C室,N/A,15/08/2024,2房,$571 萬,421 呎,"$13,553",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 19樓 K室,N/A,15/08/2024,開放式,$210 萬,206 呎,"$10,184",露台
新界,掃管笏,黃金海灣 意嵐 5B座 16樓 B室,N/A,15/08/2024,1房,$354 萬,315 呎,"$11,248",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 19樓 N室,N/A,15/08/2024,開放式,$232 萬,236 呎,"$9,826",露台
新界,掃管笏,黃金海灣 意嵐 3座 21樓 K室,N/A,15/08/2024,開放式,$333 萬,306 呎,"$10,866",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 19樓 G室,N/A,15/08/2024,開放式,$343 萬,328 呎,"$10,457",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 21樓 A室,N/A,15/08/2024,1房,$412 萬,315 呎,"$13,089",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 5樓 J室,N/A,15/08/2024,開放式,$298 萬,306 呎,"$9,729",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 20樓 M室,N/A,15/08/2024,開放式,$221 萬,208 呎,"$10,615",露台
新界,掃管笏,黃金海灣 意嵐 3座 11樓 E室,N/A,15/08/2024,2房,$496 萬,411 呎,"$12,073",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 16樓 J室,N/A,14/08/2024,開放式,$318 萬,306 呎,"$10,399",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 18樓 J室,N/A,14/08/2024,開放式,$340 萬,306 呎,"$11,108",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 21樓 B室,N/A,14/08/2024,1房,$378 萬,315 呎,"$12,000",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 20樓 K室,N/A,14/08/2024,開放式,$330 萬,306 呎,"$10,771",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 22樓 A室,N/A,14/08/2024,1房,$417 萬,315 呎,"$13,235",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 5樓 E室,N/A,14/08/2024,2房,$465 萬,411 呎,"$11,321",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 22樓 C室,N/A,14/08/2024,2房,$571 萬,421 呎,"$13,568",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 22樓 D室,N/A,14/08/2024,2房,$528 萬,444 呎,"$11,901",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 15樓 A室,N/A,14/08/2024,3房,$796 萬,653 呎,"$12,182",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 10樓 M室,N/A,14/08/2024,開放式,$211 萬,208 呎,"$10,144",露台
新界,掃管笏,黃金海灣 意嵐 3座 20樓 J室,N/A,14/08/2024,開放式,$329 萬,306 呎,"$10,745",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 17樓 E室,N/A,14/08/2024,開放式,$255 萬,220 呎,"$11,595",露台
新界,掃管笏,黃金海灣 意嵐 5B座 18樓 B室,N/A,14/08/2024,1房,$365 萬,315 呎,"$11,584",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 16樓 G室,N/A,14/08/2024,開放式,$332 萬,328 呎,"$10,119",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 25樓 E室,N/A,14/08/2024,開放式,$281 萬,220 呎,"$12,782",露台
新界,掃管笏,黃金海灣 意嵐 3座 6樓 B室,N/A,14/08/2024,2房,$509 萬,448 呎,"$11,353",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 22樓 N室,N/A,14/08/2024,開放式,$253 萬,236 呎,"$10,712",露台
新界,掃管笏,黃金海灣 意嵐 5A座 9樓 J室,N/A,14/08/2024,1房,$302 萬,301 呎,"$10,040",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 25樓 M室,N/A,14/08/2024,開放式,$235 萬,208 呎,"$11,313",露台
新界,掃管笏,黃金海灣 意嵐 5B座 9樓 J室,N/A,14/08/2024,開放式,$196 萬,206 呎,"$9,519",露台
新界,掃管笏,黃金海灣 意嵐 5B座 15樓 A室,N/A,14/08/2024,1房,$360 萬,315 呎,"$11,441",露台 | | 工作平台
新界,掃管笏,滿名山 滿庭 6座 (滿庭) 低層 E室,N/A,14/08/2024,1房,"$13,500",382 呎,$35,露台
新界,掃管笏,黃金海灣 意嵐 5B座 16樓 K室,N/A,14/08/2024,開放式,$200 萬,206 呎,"$9,684",露台
新界,掃管笏,黃金海灣 意嵐 3座 23樓 K室,N/A,14/08/2024,開放式,$338 萬,306 呎,"$11,052",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 19樓 C室,N/A,14/08/2024,開放式,$243 萬,222 呎,"$10,955",露台
新界,掃管笏,黃金海灣 意嵐 5B座 12樓 A室,N/A,14/08/2024,1房,$373 萬,315 呎,"$11,829",露台 | | 工作平台
新界,掃管笏,帝濤灣 浪琴軒 1座 23樓 B室,N/A,13/08/2024,3房,$938 萬,"1,221 呎","$7,682",車位
新界,掃管笏,黃金海灣 意嵐 5A座 8樓 K室,N/A,13/08/2024,開放式,$200 萬,206 呎,"$9,709",露台
新界,掃管笏,黃金海灣 意嵐 5B座 10樓 B室,N/A,13/08/2024,1房,$323 萬,315 呎,"$10,260",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 17樓 C室,N/A,13/08/2024,開放式,$247 萬,222 呎,"$11,122",露台
新界,掃管笏,黃金海灣 意嵐 5A座 11樓 J室,N/A,13/08/2024,1房,$309 萬,301 呎,"$10,272",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 16樓 A室,N/A,13/08/2024,1房,$364 萬,315 呎,"$11,568",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 15樓 K室,N/A,13/08/2024,開放式,$205 萬,206 呎,"$9,942",露台
新界,掃管笏,黃金海灣 意嵐 5A座 23樓 N室,N/A,13/08/2024,開放式,$254 萬,236 呎,"$10,775",露台
新界,掃管笏,黃金海灣 意嵐 5B座 15樓 C室,N/A,13/08/2024,開放式,$238 萬,222 呎,"$10,725",露台
新界,掃管笏,黃金海灣 意嵐 5A座 6樓 M室,N/A,13/08/2024,開放式,$206 萬,208 呎,"$9,918",露台
新界,掃管笏,黃金海灣 意嵐 5A座 6樓 K室,N/A,13/08/2024,開放式,$196 萬,206 呎,"$9,534",露台
新界,掃管笏,緹岸 1期 2座 16樓 K室,N/A,13/08/2024,開放式,$228 萬,223 呎,"$10,224",露台
新界,掃管笏,黃金海灣 意嵐 3座 18樓 K室,N/A,13/08/2024,開放式,$312 萬,306 呎,"$10,186",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 7樓 H室,N/A,13/08/2024,1房,$310 萬,302 呎,"$10,255",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 16樓 D室,N/A,13/08/2024,開放式,$236 萬,220 呎,"$10,745",露台
新界,掃管笏,黃金海灣 意嵐 5A座 23樓 H室,N/A,13/08/2024,1房,$326 萬,300 呎,"$10,880",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 19樓 M室,N/A,13/08/2024,開放式,$220 萬,208 呎,"$10,553",露台
新界,掃管笏,黃金海灣 意嵐 5B座 9樓 B室,N/A,13/08/2024,1房,$334 萬,315 呎,"$10,597",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 15樓 B室,N/A,13/08/2024,1房,$350 萬,315 呎,"$11,117",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 15樓 B室,N/A,13/08/2024,1房,$350 萬,315 呎,"$11,117",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 10樓 D室,N/A,13/08/2024,2房,$427 萬,444 呎,"$9,619",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 10樓 J室,N/A,13/08/2024,開放式,$306 萬,306 呎,"$10,010",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 8樓 K室,N/A,13/08/2024,開放式,$193 萬,206 呎,"$9,350",露台
新界,掃管笏,黃金海灣 意嵐 5A座 5樓 R室,N/A,13/08/2024,1房,$320 萬,337 呎,"$9,487",露台 | | 工作平台
新界,掃管笏,星堤 7座 8樓 B室,N/A,13/08/2024,4房,"$1,100 萬","1,260 呎","$8,730",露台
新界,掃管笏,黃金海灣 意嵐 3座 7樓 A室,N/A,13/08/2024,3房,$726 萬,653 呎,"$11,119",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 17樓 A室,N/A,13/08/2024,3房,$812 萬,653 呎,"$12,429",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 6樓 D室,N/A,13/08/2024,2房,$400 萬,444 呎,"$9,009",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 8樓 J室,N/A,13/08/2024,1房,$302 萬,301 呎,"$10,040",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 9樓 J室,N/A,13/08/2024,開放式,$306 萬,306 呎,"$9,984",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 10樓 K室,N/A,13/08/2024,開放式,$192 萬,206 呎,"$9,340",露台
新界,掃管笏,黃金海灣 意嵐 3座 16樓 B室,N/A,13/08/2024,2房,$557 萬,448 呎,"$12,440",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 16樓 C室,N/A,13/08/2024,2房,$495 萬,421 呎,"$11,746",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 18樓 J室,N/A,13/08/2024,1房,$320 萬,301 呎,"$10,635",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 22樓 H室,N/A,13/08/2024,1房,$339 萬,300 呎,"$11,310",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 10樓 F室,N/A,13/08/2024,開放式,$306 萬,313 呎,"$9,780",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 10樓 J室,N/A,13/08/2024,開放式,$195 萬,204 呎,"$9,578",露台
新界,掃管笏,黃金海灣 意嵐 5B座 8樓 B室,N/A,13/08/2024,1房,$330 萬,315 呎,"$10,470",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 9樓 D室,N/A,13/08/2024,2房,$434 萬,444 呎,"$9,777",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 20樓 E室,N/A,13/08/2024,開放式,$262 萬,220 呎,"$11,905",露台
新界,掃管笏,黃金海灣 意嵐 5B座 16樓 H室,N/A,13/08/2024,開放式,$194 萬,204 呎,"$9,515",露台
新界,掃管笏,黃金海灣 意嵐 5A座 15樓 H室,N/A,13/08/2024,1房,$305 萬,300 呎,"$10,153",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 25樓 H室,N/A,13/08/2024,開放式,$226 萬,204 呎,"$11,088",露台
新界,掃管笏,黃金海灣 意嵐 5A座 12樓 H室,N/A,13/08/2024,1房,$303 萬,300 呎,"$10,097",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 12樓 D室,N/A,13/08/2024,開放式,$242 萬,220 呎,"$10,977",露台
新界,掃管笏,黃金海灣 意嵐 5B座 15樓 K室,N/A,13/08/2024,開放式,$190 萬,206 呎,"$9,209",露台
新界,掃管笏,帝御 2期(帝御．星濤) 2座 19樓 17室,N/A,13/08/2024,1房,$380 萬,324 呎,"$11,728",天台 | | 露台
新界,掃管笏,黃金海灣 意嵐 5A座 17樓 M室,N/A,13/08/2024,開放式,$217 萬,208 呎,"$10,438",露台
新界,掃管笏,黃金海灣 意嵐 5B座 10樓 H室,N/A,13/08/2024,開放式,$190 萬,204 呎,"$9,299",露台
新界,掃管笏,黃金海灣 意嵐 5B座 10樓 C室,N/A,13/08/2024,開放式,$220 萬,222 呎,"$9,892",露台
新界,掃管笏,黃金海灣 意嵐 5B座 19樓 A室,N/A,13/08/2024,1房,$412 萬,315 呎,"$13,086",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 7樓 N室,N/A,13/08/2024,開放式,$218 萬,236 呎,"$9,250",露台
新界,掃管笏,黃金海灣 意嵐 5B座 18樓 H室,N/A,13/08/2024,開放式,$206 萬,204 呎,"$10,118",露台
新界,掃管笏,黃金海灣 意嵐 5A座 12樓 N室,N/A,13/08/2024,開放式,$235 萬,236 呎,"$9,966",露台
新界,掃管笏,黃金海灣 意嵐 5A座 19樓 D室,N/A,13/08/2024,2房,$500 萬,444 呎,"$11,268",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 7樓 C室,N/A,13/08/2024,開放式,$221 萬,233 呎,"$9,464",露台
新界,掃管笏,黃金海灣 意嵐 5B座 15樓 H室,N/A,13/08/2024,開放式,$193 萬,204 呎,"$9,461",露台
新界,掃管笏,黃金海灣 意嵐 5A座 7樓 K室,N/A,13/08/2024,開放式,$189 萬,206 呎,"$9,175",露台
新界,掃管笏,黃金海灣 意嵐 5B座 18樓 F室,N/A,13/08/2024,開放式,$329 萬,313 呎,"$10,511",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 25樓 H室,N/A,13/08/2024,1房,$332 萬,300 呎,"$11,070",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 15樓 P室,N/A,13/08/2024,1房,$336 萬,317 呎,"$10,593",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 10樓 A室,N/A,13/08/2024,1房,$349 萬,315 呎,"$11,067",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 18樓 C室,N/A,13/08/2024,開放式,$251 萬,222 呎,"$11,320",露台
新界,掃管笏,黃金海灣 意嵐 3座 9樓 E室,N/A,13/08/2024,2房,$486 萬,411 呎,"$11,820",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 16樓 H室,N/A,13/08/2024,1房,$320 萬,300 呎,"$10,677",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 21樓 D室,N/A,13/08/2024,2房,$523 萬,444 呎,"$11,770",露台 | | 工作平台
新界,掃管笏,愛琴海岸 2 座 低層 H室,N/A,12/08/2024,2房,"$13,800",519 呎,$27,N/A
新界,掃管笏,黃金海灣 意嵐 5A座 8樓 D室,N/A,12/08/2024,2房,$432 萬,444 呎,"$9,725",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 17樓 K室,N/A,12/08/2024,開放式,$198 萬,206 呎,"$9,621",露台
新界,掃管笏,黃金海灣 意嵐 5B座 17樓 K室,N/A,12/08/2024,開放式,$201 萬,206 呎,"$9,743",露台
新界,掃管笏,黃金海灣 意嵐 5A座 5樓 D室,N/A,12/08/2024,2房,$413 萬,444 呎,"$9,311",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 11樓 N室,N/A,12/08/2024,開放式,$234 萬,236 呎,"$9,907",露台
新界,掃管笏,黃金海灣 意嵐 5A座 25樓 D室,N/A,12/08/2024,2房,$540 萬,444 呎,"$12,169",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 7樓 C室,N/A,12/08/2024,2房,$449 萬,421 呎,"$10,667",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 6樓 R室,N/A,12/08/2024,1房,$310 萬,337 呎,"$9,187",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 22樓 M室,N/A,12/08/2024,開放式,$233 萬,208 呎,"$11,192",露台
新界,掃管笏,黃金海灣 意嵐 3座 20樓 B室,N/A,12/08/2024,2房,$633 萬,448 呎,"$14,132",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 17樓 G室,N/A,12/08/2024,開放式,$335 萬,328 呎,"$10,210",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 5樓 M室,N/A,12/08/2024,開放式,$196 萬,208 呎,"$9,433",露台
新界,掃管笏,黃金海灣 意嵐 5A座 5樓 P室,N/A,12/08/2024,1房,$320 萬,317 呎,"$10,101",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 20樓 K室,N/A,12/08/2024,開放式,$206 萬,206 呎,"$9,976",露台
新界,掃管笏,黃金海灣 意嵐 5A座 12樓 K室,N/A,12/08/2024,開放式,$208 萬,206 呎,"$10,097",露台
新界,掃管笏,黃金海灣 意嵐 5A座 12樓 M室,N/A,12/08/2024,開放式,$218 萬,208 呎,"$10,486",露台
新界,掃管笏,黃金海灣 意嵐 5A座 12樓 D室,N/A,12/08/2024,2房,$442 萬,444 呎,"$9,959",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 23樓 M室,N/A,12/08/2024,開放式,$234 萬,208 呎,"$11,255",露台
新界,掃管笏,黃金海灣 意嵐 5A座 23樓 D室,N/A,12/08/2024,2房,$511 萬,444 呎,"$11,511",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 11樓 F室,N/A,12/08/2024,開放式,$311 萬,313 呎,"$9,930",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 12樓 G室,N/A,12/08/2024,開放式,$339 萬,328 呎,"$10,326",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 23樓 E室,N/A,12/08/2024,開放式,$291 萬,220 呎,"$13,227",露台
新界,掃管笏,黃金海灣 意嵐 3座 8樓 C室,N/A,12/08/2024,2房,$437 萬,421 呎,"$10,378",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 8樓 A室,N/A,12/08/2024,3房,$722 萬,653 呎,"$11,055",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 8樓 N室,N/A,12/08/2024,開放式,$231 萬,236 呎,"$9,784",露台
新界,掃管笏,黃金海灣 意嵐 3座 9樓 A室,N/A,12/08/2024,3房,$696 萬,653 呎,"$10,662",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 10樓 J室,N/A,12/08/2024,1房,$318 萬,301 呎,"$10,555",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 10樓 E室,N/A,12/08/2024,2房,$491 萬,411 呎,"$11,944",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 10樓 E室,N/A,12/08/2024,開放式,$250 萬,220 呎,"$11,350",露台
新界,掃管笏,黃金海灣 意嵐 5B座 19樓 E室,N/A,12/08/2024,開放式,$271 萬,220 呎,"$12,309",露台
新界,掃管笏,黃金海灣 意嵐 5B座 19樓 H室,N/A,12/08/2024,開放式,$208 萬,204 呎,"$10,181",露台
新界,掃管笏,OMA by the Sea 1座 高層 B3室,N/A,12/08/2024,1房,"$12,000",344 呎,$35,天台 | | 露台
新界,掃管笏,黃金海灣 意嵐 3座 9樓 K室,N/A,12/08/2024,開放式,$292 萬,306 呎,"$9,542",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 10樓 K室,N/A,12/08/2024,開放式,$293 萬,306 呎,"$9,569",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 18樓 N室,N/A,12/08/2024,開放式,$248 萬,236 呎,"$10,496",露台
新界,掃管笏,黃金海灣 意嵐 5A座 7樓 D室,N/A,12/08/2024,2房,$424 萬,444 呎,"$9,550",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 11樓 D室,N/A,12/08/2024,2房,$432 萬,444 呎,"$9,734",露台 | | 工作平台
新界,掃管笏,NAPA 3座 2樓 B室,N/A,12/08/2024,2房,$468 萬,507 呎,"$9,231",露台
新界,掃管笏,愛琴海岸 8 座 22樓 F室,N/A,12/08/2024,3房,$628 萬,644 呎,"$9,752",車位
新界,掃管笏,黃金海灣 意嵐 3座 12樓 B室,N/A,12/08/2024,2房,$542 萬,448 呎,"$12,105",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 5樓 B室,N/A,12/08/2024,2房,$504 萬,449 呎,"$11,232",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 7樓 D室,N/A,12/08/2024,2房,$503 萬,447 呎,"$11,251",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 6樓 J室,N/A,12/08/2024,1房,$297 萬,301 呎,"$9,864",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 6樓 D室,N/A,12/08/2024,2房,$497 萬,447 呎,"$11,128",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5A座 17樓 N室,N/A,12/08/2024,開放式,$245 萬,236 呎,"$10,369",露台
新界,掃管笏,黃金海灣 意嵐 5A座 20樓 J室,N/A,12/08/2024,1房,$333 萬,301 呎,"$11,056",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 3座 11樓 A室,N/A,12/08/2024,3房,$757 萬,653 呎,"$11,596",露台 | | 工作平台
新界,掃管笏,黃金海灣 意嵐 5B座 17樓 B室,N/A,12/08/2024,1房,$347 萬,315 呎,"$11,010",露台 | | 工作平台
