区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,洪水橋,滙都 滙都I 2座 11樓 A10室,N/A,23/02/2024,1房,$383 萬,327 呎,"$11,706",露台 | | 工作平台
新界,洪水橋,尚城 3座 15樓 A室,N/A,22/02/2024,2房,$438 萬,529 呎,"$8,280",露台 | | 工作平台
新界,洪水橋,柏巒 2期(柏逸) 2座 C6室,N/A,21/02/2024,1房,"$12,800",305 呎,$42,天台 | | 露台
新界,洪水橋,滙都 滙都I 2座 1樓 A10室,N/A,20/02/2024,1房,$340 萬,327 呎,"$10,388",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 12樓 A10室,N/A,20/02/2024,1房,$413 萬,327 呎,"$12,637",天台 | | 露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 3樓 A10室,N/A,15/02/2024,1房,$375 萬,327 呎,"$11,468",露台 | | 工作平台
新界,洪水橋,麗珊園 1 座 9樓 D室,N/A,15/02/2024,2房,$412 萬,431 呎,"$9,559",N/A
新界,洪水橋,瑞豐華庭 1座 3樓 A室,N/A,15/02/2024,3房,$600 萬,762 呎,"$7,874",N/A
新界,洪水橋,滙都 滙都I 2座 7樓 A09室,N/A,15/02/2024,2房,$512 萬,445 呎,"$11,497",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 12樓 B03室,N/A,15/02/2024,2房,$562 萬,437 呎,"$12,862",天台 | | 露台 | | 工作平台
新界,洪水橋,溱林 1座 E室,N/A,08/02/2024,3房,"$23,000",766 呎,$30,露台 | | 工作平台
新界,洪水橋,#LYOS 複式D座 42室,N/A,08/02/2024,3房,"$31,800",778 呎,$41,複式 | | 花園 | | 天台 | | 平台
新界,洪水橋,滙都 滙都I 2座 9樓 A10室,N/A,07/02/2024,1房,$380 萬,327 呎,"$11,635",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 12樓 A09室,N/A,07/02/2024,2房,$579 萬,445 呎,"$13,012",天台 | | 露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 10樓 A10室,N/A,07/02/2024,1房,$382 萬,327 呎,"$11,669",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 3樓 A03室,N/A,07/02/2024,1房,$473 萬,326 呎,"$14,514",露台 | | 工作平台
新界,洪水橋,翠疊軒 第三座 1樓 A室,N/A,06/02/2024,3房,$698 萬,837 呎,"$8,339",車位 | | 平台
新界,洪水橋,錦珊園 11樓 F室,N/A,06/02/2024,3房,$530 萬,633 呎,"$8,373",N/A
新界,洪水橋,屏欣苑 B座 20樓 7室,N/A,06/02/2024,2房,$510 萬,456 呎,"$11,184",N/A
新界,洪水橋,康苑 1樓 A室,N/A,06/02/2024,-,$560 萬,845 呎,"$6,627",N/A
新界,洪水橋,#LYOS 複式B座 12室,N/A,05/02/2024,3房,"$31,000",789 呎,$39,複式 | | 花園 | | 天台 | | 平台
新界,洪水橋,滙都 滙都I 2座 8樓 A09室,N/A,05/02/2024,2房,$514 萬,445 呎,"$11,553",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 8樓 A10室,N/A,05/02/2024,1房,$379 萬,327 呎,"$11,601",露台 | | 工作平台
新界,洪水橋,深灣畔 2座 1樓 C室,N/A,02/02/2024,-,$390 萬,365 呎,"$10,685",平台 | | 露台 | | 工作平台
新界,洪水橋,#LYOS 2A座 E室,N/A,01/02/2024,開放式,"$9,500",219 呎,$43,花園
新界,洪水橋,滙都 滙都I 2座 3樓 A09室,N/A,01/02/2024,2房,$504 萬,445 呎,"$11,330",露台 | | 工作平台
新界,洪水橋,溱林 6座 1樓 A室,N/A,01/02/2024,2房,$583 萬,578 呎,"$10,087",露台 | | 工作平台
新界,洪水橋,麗虹花園 1座 3樓 A室,N/A,30/01/2024,2房,$258 萬,320 呎,"$8,063",N/A
新界,洪水橋,滙都 滙都I 2座 1樓 A09室,N/A,30/01/2024,2房,$453 萬,440 呎,"$10,288",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 2座 7樓 A10室,N/A,30/01/2024,1房,$403 萬,327 呎,"$12,314",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 7樓 A09室,N/A,30/01/2024,3房,$693 萬,503 呎,"$13,771",露台 | | 工作平台
新界,洪水橋,尚城 5座 15樓 A室,N/A,29/01/2024,2房,$424 萬,527 呎,"$8,042",露台 | | 工作平台
新界,洪水橋,樂家居 4樓 C室,N/A,25/01/2024,3房,$415 萬,579 呎,"$7,168",車位 | | 天台
新界,洪水橋,柏𣾷 2座 1樓 E室,N/A,24/01/2024,1房,$435 萬,392 呎,"$11,097",露台 | | 工作平台
新界,洪水橋,瑋珊園 6座 5樓 D室,N/A,23/01/2024,3房,$680 萬,808 呎,"$8,416",車位 | | 天台
新界,洪水橋,玉桂園 7座 4樓 D室,N/A,22/01/2024,3房,$450 萬,652 呎,"$6,902",N/A
新界,洪水橋,滙都 滙都I 1座 8樓 B03室,N/A,22/01/2024,2房,$647 萬,452 呎,"$14,312",露台 | | 工作平台
新界,洪水橋,尚城 6座 9樓 C室,N/A,22/01/2024,3房,$600 萬,757 呎,"$7,926",露台 | | 工作平台
新界,洪水橋,翠峰 孖峰嶺路23號〈洋房〉,N/A,20/01/2024,3房,"$22,250","1,021 呎",$22,花園
新界,洪水橋,泉薈 2座 3樓 G室,N/A,18/01/2024,3房,$590 萬,693 呎,"$8,514",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 9樓 A03室,N/A,17/01/2024,1房,$475 萬,326 呎,"$14,568",露台 | | 工作平台
新界,洪水橋,屏欣苑 C座 22樓 11室,N/A,15/01/2024,1房,$380 萬,376 呎,"$10,106",N/A
新界,洪水橋,尚城 6座 20樓 A室,N/A,12/01/2024,2房,$500 萬,527 呎,"$9,488",露台 | | 工作平台
新界,洪水橋,娉廷 23號屋,N/A,12/01/2024,4房,"$1,700 萬","1,576 呎","$10,787",車位 | | 花園 | | 天台 | | 平台
新界,洪水橋,#LYOS 1B座 H室,N/A,12/01/2024,1房,"$9,800",284 呎,$35,N/A
新界,洪水橋,柏巒 2期(柏逸) 1座 G樓 D10室,N/A,12/01/2024,1房,$333 萬,306 呎,"$10,882",花園
新界,洪水橋,柏雨花園 1座 1樓 A3室,N/A,08/01/2024,2房,$366 萬,422 呎,"$8,661",車位
新界,洪水橋,柏𣾷 6座 G樓 E室,N/A,08/01/2024,1房,$380 萬,353 呎,"$10,765",花園
新界,洪水橋,滙都 滙都I 1座 6樓 A01室,N/A,08/01/2024,2房,$555 萬,399 呎,"$13,918",露台 | | 工作平台
新界,洪水橋,麗虹花園 1座 6樓 F室,N/A,08/01/2024,2房,$315 萬,339 呎,"$9,292",N/A
新界,洪水橋,滙都 滙都I 3座 5樓 B07室,N/A,05/01/2024,3房,$745 萬,498 呎,"$14,956",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 3樓 A08室,N/A,05/01/2024,1房,$503 萬,343 呎,"$14,674",露台 | | 工作平台
新界,洪水橋,屏欣苑 A座 11樓 18室,N/A,05/01/2024,1房,$342 萬,376 呎,"$9,096",N/A
新界,洪水橋,尚城 7座 15樓 C室,N/A,03/01/2024,3房,$560 萬,752 呎,"$7,447",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 8樓 A02室,N/A,03/01/2024,1房,$459 萬,340 呎,"$13,514",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 9樓 B06室,N/A,03/01/2024,2房,$600 萬,439 呎,"$13,656",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 11樓 A09室,N/A,03/01/2024,2房,$665 萬,450 呎,"$14,778",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 7樓 B08室,N/A,03/01/2024,1房,$488 萬,340 呎,"$14,340",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 8樓 B05室,N/A,03/01/2024,2房,$563 萬,410 呎,"$13,732",露台 | | 工作平台
新界,洪水橋,金閣豪園 第七座 6樓 D室,N/A,02/01/2024,-,$838 萬,822 呎,"$10,195",車位 | | 天台
新界,洪水橋,玉桂園 1座 2樓 A室,N/A,29/12/2023,3房,$520 萬,744 呎,"$6,989",車位
新界,洪水橋,屏欣苑 B座 12樓 4室,N/A,28/12/2023,1房,$348 萬,382 呎,"$9,110",N/A
新界,洪水橋,滙都 滙都I 1座 5樓 B09室,N/A,28/12/2023,1房,$484 萬,321 呎,"$15,084",露台 | | 工作平台
新界,洪水橋,雅珊園 1座 2樓 F室,N/A,27/12/2023,2房,$362 萬,447 呎,"$8,098",N/A
新界,洪水橋,滙都 滙都I 3座 3樓 B12室,N/A,27/12/2023,2房,$603 萬,449 呎,"$13,426",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 2樓 A03室,N/A,27/12/2023,2房,$610 萬,430 呎,"$14,185",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 5樓 B06室,N/A,27/12/2023,2房,$626 萬,439 呎,"$14,255",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 7樓 A03室,N/A,27/12/2023,1房,$444 萬,326 呎,"$13,609",露台 | | 工作平台
新界,洪水橋,翠峰 孖峰嶺路23號〈洋房〉,N/A,24/12/2023,3房,"$18,500",996 呎,$19,露台
新界,洪水橋,滙都 滙都I 1座 11樓 B05室,N/A,22/12/2023,2房,$608 萬,410 呎,"$14,829",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 9樓 A05室,N/A,22/12/2023,1房,$489 萬,339 呎,"$14,426",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 5樓 A01室,N/A,22/12/2023,2房,$553 萬,399 呎,"$13,851",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 5樓 A03室,N/A,22/12/2023,1房,$441 萬,326 呎,"$13,528",露台 | | 工作平台
新界,洪水橋,金莎花園 2 座 G樓 C室,N/A,22/12/2023,-,$500 萬,635 呎,"$7,874",花園
新界,洪水橋,麗虹花園 1座 3樓 B室,N/A,21/12/2023,2房,$285 萬,340 呎,"$8,382",N/A
新界,洪水橋,尚城 8座 11樓 C室,N/A,20/12/2023,3房,$600 萬,756 呎,"$7,937",露台 | | 工作平台
新界,洪水橋,采茵軒 2 座 UG樓 D室,N/A,19/12/2023,-,$511 萬,568 呎,"$8,996",花園
新界,洪水橋,屏欣苑 C座 3樓 14室,N/A,19/12/2023,1房,$345 萬,376 呎,"$9,176",N/A
新界,洪水橋,屏欣苑 C座 6樓 9室,N/A,19/12/2023,1房,$360 萬,384 呎,"$9,375",N/A
新界,洪水橋,柏𣾷 2座 G室,N/A,19/12/2023,2房,"$12,000",530 呎,$23,露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 3樓 A03室,N/A,19/12/2023,2房,$576 萬,430 呎,"$13,393",露台 | | 工作平台
新界,洪水橋,帝庭居 一期 1座 5樓 F室,N/A,15/12/2023,-,$488 萬,511 呎,"$9,550",N/A
新界,洪水橋,屏欣苑 A座 27樓 6室,N/A,13/12/2023,2房,$538 萬,448 呎,"$12,009",N/A
新界,洪水橋,南屏匯 1座 2樓 C室,N/A,12/12/2023,1房,$450 萬,389 呎,"$11,568",露台 | | 工作平台
新界,洪水橋,屏欣苑 B座 25樓 1室,N/A,11/12/2023,1房,$390 萬,384 呎,"$10,156",N/A
新界,洪水橋,柏𣾷 7座 1樓 D室,N/A,11/12/2023,2房,$500 萬,537 呎,"$9,311",天台 | | 露台 | | 工作平台
新界,洪水橋,屏欣苑 C座 12樓 16室,N/A,08/12/2023,1房,$480 萬,380 呎,"$12,632",N/A
新界,洪水橋,瑋珊園 5座 1樓 C室,N/A,05/12/2023,3房,$600 萬,805 呎,"$7,453",車位
新界,洪水橋,丹桂村路65-89號 尚築 3樓 18室,N/A,04/12/2023,開放式,$300 萬,243 呎,"$12,346",露台
新界,洪水橋,深灣畔 2座 2樓 D室,N/A,04/12/2023,-,$420 萬,395 呎,"$10,633",天台 | | 露台 | | 工作平台
新界,洪水橋,丹桂軒 7座 G樓 D室,N/A,30/11/2023,1房,$244 萬,274 呎,"$8,893",N/A
新界,洪水橋,尚城 6座 16樓 B室,N/A,24/11/2023,3房,$675 萬,753 呎,"$8,964",露台 | | 工作平台
新界,洪水橋,金閣豪園 第十座 1樓 C室,N/A,23/11/2023,-,$808 萬,"1,157 呎","$6,984",車位
新界,洪水橋,屏欣苑 A座 3樓 9室,N/A,22/11/2023,1房,$358 萬,383 呎,"$9,347",N/A
新界,洪水橋,屏欣苑 B座 32樓 2室,N/A,20/11/2023,1房,$375 萬,376 呎,"$9,973",N/A
新界,洪水橋,柏巒 2期(柏逸) 2座 A5室,N/A,20/11/2023,1房,"$9,500",364 呎,$26,花園
新界,洪水橋,朗峰園 1 座 5樓 A室,N/A,17/11/2023,2房,$360 萬,362 呎,"$9,945",N/A
新界,洪水橋,尚城 8座 5樓 F室,N/A,16/11/2023,3房,$630 萬,758 呎,"$8,309",露台 | | 工作平台
新界,洪水橋,南屏匯 1座 C室,N/A,15/11/2023,1房,"$10,000",389 呎,$26,露台 | | 工作平台
新界,洪水橋,屏欣苑 A座 19樓 12室,N/A,10/11/2023,2房,$488 萬,447 呎,"$10,917",N/A
新界,洪水橋,雅珊園 2座 7樓 G室,N/A,09/11/2023,2房,$345 萬,443 呎,"$7,788",N/A
新界,洪水橋,翠峰 孖峰嶺路23號〈洋房〉,N/A,03/11/2023,3房,"$17,000","1,001 呎",$17,露台
新界,洪水橋,帝庭居 二期 7座 2樓 B室,N/A,30/10/2023,-,$470 萬,450 呎,"$10,444",平台
新界,洪水橋,帝庭居 二期 7座 2樓 D室,N/A,27/10/2023,-,$503 萬,497 呎,"$10,121",平台
新界,洪水橋,滙都 滙都I 1座 8樓 B08室,N/A,27/10/2023,1房,$503 萬,329 呎,"$15,279",露台 | | 工作平台
新界,洪水橋,尚城 8座 8樓 B室,N/A,24/10/2023,3房,$725 萬,759 呎,"$9,552",露台 | | 工作平台
新界,洪水橋,尚城 5座 低層 B室,N/A,23/10/2023,3房,"$15,500",761 呎,$20,露台 | | 工作平台
新界,洪水橋,柏𣾷 6座 1樓 E室,N/A,20/10/2023,1房,$460 萬,391 呎,"$11,765",露台 | | 工作平台
新界,洪水橋,溱林 洪順路18號〈獨立屋〉,N/A,20/10/2023,4房,"$40,087","2,160 呎",$19,花園 | | 天台 | | 露台 | | 工作平台
新界,洪水橋,尚城 1座 21樓 B室,N/A,16/10/2023,2房,$532 萬,521 呎,"$10,211",露台 | | 工作平台
新界,洪水橋,菁雅居 1期 12座 3樓 B室,N/A,10/10/2023,2房,$425 萬,531 呎,"$8,004",天台 | | 露台
新界,洪水橋,丹桂軒 9座 1樓 A室,N/A,06/10/2023,3房,$500 萬,510 呎,"$9,804",天台
新界,洪水橋,丹桂村路65-89號 尚築 25室,N/A,26/09/2023,開放式,"$6,800",279 呎,$24,露台
新界,洪水橋,屏欣苑 B座 7樓 26室,N/A,22/09/2023,1房,$370 萬,376 呎,"$9,840",N/A
新界,洪水橋,滙都 滙都I 3座 5樓 A08室,N/A,22/09/2023,1房,$506 萬,343 呎,"$14,745",露台 | | 工作平台
新界,洪水橋,麗珊園 2 座 12樓 A室,N/A,21/09/2023,2房,$408 萬,431 呎,"$9,466",N/A
新界,洪水橋,翠峰 22號屋 G樓,N/A,21/09/2023,3房,$800 萬,975 呎,"$8,205",車位 | | 花園
新界,洪水橋,柏雨花園 6座 G樓 B1室,N/A,20/09/2023,3房,$610 萬,640 呎,"$9,531",車位 | | 花園
新界,洪水橋,屏欣苑 C座 1樓 10室,N/A,20/09/2023,1房,$330 萬,376 呎,"$8,777",N/A
新界,洪水橋,屏欣苑 C座 29樓 7室,N/A,20/09/2023,1房,$368 萬,384 呎,"$9,583",N/A
新界,洪水橋,翠疊軒 第二座 4樓 A室,N/A,18/09/2023,3房,$605 萬,837 呎,"$7,228",車位 | | 天台
新界,洪水橋,彩虹軒 -座 1A室,N/A,15/09/2023,3房,"$25,500","1,295 呎",$20,複式 | | 車位 | | 花園 | | 露台
新界,洪水橋,菁雅居 1期 27座 5樓 D室,N/A,14/09/2023,2房,$527 萬,537 呎,"$9,810",天台 | | 露台
新界,洪水橋,帝庭居 二期 6座 5樓 E室,N/A,04/09/2023,-,$735 萬,646 呎,"$11,378",天台
新界,洪水橋,屏欣苑 C座 4樓 18室,N/A,31/08/2023,1房,$382 萬,384 呎,"$9,948",N/A
新界,洪水橋,麗虹花園 2座 10樓 F室,N/A,31/08/2023,2房,$325 萬,339 呎,"$9,581",N/A
新界,洪水橋,屏欣苑 A座 15樓 1室,N/A,23/08/2023,2房,$492 萬,445 呎,"$11,056",N/A
新界,洪水橋,屏欣苑 B座 26樓 26室,N/A,22/08/2023,1房,$400 萬,376 呎,"$10,638",N/A
新界,洪水橋,帝庭居 二期 7座 2樓 C室,N/A,21/08/2023,-,$530 萬,524 呎,"$10,115",平台
新界,洪水橋,帝庭居 二期 8座 A室,N/A,20/08/2023,-,"$12,500",462 呎,$27,N/A
新界,洪水橋,滙都 滙都I 3座 8樓 B08室,N/A,17/08/2023,1房,$462 萬,340 呎,"$13,593",露台 | | 工作平台
新界,洪水橋,屏欣苑 A座 8樓 4室,N/A,16/08/2023,2房,$450 萬,447 呎,"$10,067",N/A
新界,洪水橋,玉桂園 8座 1樓 D室,N/A,15/08/2023,3房,$465 萬,684 呎,"$6,798",N/A
新界,洪水橋,滙都 滙都I 1座 7樓 B09室,N/A,14/08/2023,1房,$489 萬,321 呎,"$15,232",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 12樓 B12室,N/A,10/08/2023,2房,$689 萬,449 呎,"$15,350",天台 | | 露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 12樓 A03室,N/A,10/08/2023,1房,$520 萬,326 呎,"$15,958",天台 | | 露台 | | 工作平台
新界,洪水橋,金閣豪園 第二座 1樓 D室,N/A,10/08/2023,-,$738 萬,822 呎,"$8,978",N/A
新界,洪水橋,滙都 滙都I 1座 12樓 A11室,N/A,10/08/2023,2房,$726 萬,449 呎,"$16,163",天台 | | 露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 9樓 B12室,N/A,07/08/2023,2房,$626 萬,449 呎,"$13,944",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 8樓 A03室,N/A,07/08/2023,2房,$632 萬,430 呎,"$14,696",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 6樓 B01室,N/A,04/08/2023,2房,$639 萬,435 呎,"$14,692",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 11樓 A10室,N/A,04/08/2023,2房,$605 萬,426 呎,"$14,194",露台 | | 工作平台
新界,洪水橋,屏欣苑 B座 3樓 7室,N/A,03/08/2023,2房,$462 萬,456 呎,"$10,132",N/A
新界,洪水橋,滙都 滙都I 1座 10樓 B09室,N/A,03/08/2023,1房,$469 萬,321 呎,"$14,607",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 9樓 B08室,N/A,03/08/2023,1房,$472 萬,329 呎,"$14,351",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 10樓 A09室,N/A,03/08/2023,2房,$662 萬,450 呎,"$14,710",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 11樓 B08室,N/A,03/08/2023,1房,$504 萬,329 呎,"$15,332",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 8樓 A01室,N/A,03/08/2023,2房,$597 萬,399 呎,"$14,959",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 11樓 B03室,N/A,03/08/2023,2房,$644 萬,433 呎,"$14,863",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 11樓 B03室,N/A,03/08/2023,2房,$627 萬,452 呎,"$13,881",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 6樓 B07室,N/A,03/08/2023,3房,$747 萬,498 呎,"$15,000",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 8樓 B01室,N/A,03/08/2023,2房,$645 萬,435 呎,"$14,836",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 10樓 B12室,N/A,03/08/2023,2房,$628 萬,449 呎,"$13,984",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 8樓 A11室,N/A,03/08/2023,2房,$665 萬,449 呎,"$14,810",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 11樓 A03室,N/A,03/08/2023,1房,$478 萬,326 呎,"$14,655",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 9樓 A09室,N/A,03/08/2023,2房,$659 萬,450 呎,"$14,639",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 11樓 B08室,N/A,03/08/2023,1房,$493 萬,340 呎,"$14,509",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 8樓 B09室,N/A,03/08/2023,1房,$491 萬,321 呎,"$15,305",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 8樓 A02室,N/A,03/08/2023,1房,$488 萬,339 呎,"$14,383",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 11樓 A11室,N/A,03/08/2023,2房,$667 萬,449 呎,"$14,862",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 10樓 A10室,N/A,03/08/2023,2房,$602 萬,426 呎,"$14,125",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 9樓 A03室,N/A,03/08/2023,2房,$628 萬,430 呎,"$14,607",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 8樓 A09室,N/A,03/08/2023,2房,$656 萬,450 呎,"$14,568",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 10樓 B06室,N/A,03/08/2023,2房,$641 萬,439 呎,"$14,603",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 6樓 B06室,N/A,03/08/2023,2房,$594 萬,439 呎,"$13,537",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 10樓 A03室,N/A,03/08/2023,2房,$631 萬,430 呎,"$14,676",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 9樓 B09室,N/A,03/08/2023,1房,$494 萬,321 呎,"$15,379",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 11樓 B09室,N/A,03/08/2023,1房,$471 萬,321 呎,"$14,676",露台 | | 工作平台
新界,洪水橋,柏雨花園 12座 G樓 A3室,N/A,03/08/2023,2房,$470 萬,422 呎,"$11,137",車位
新界,洪水橋,滙都 滙都I 1座 7樓 B05室,N/A,03/08/2023,2房,$596 萬,410 呎,"$14,547",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 11樓 A03室,N/A,03/08/2023,2房,$634 萬,430 呎,"$14,748",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 7樓 A03室,N/A,03/08/2023,2房,$595 萬,430 呎,"$13,831",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 6樓 B08室,N/A,03/08/2023,1房,$492 萬,329 呎,"$14,967",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 11樓 A01室,N/A,03/08/2023,2房,$606 萬,399 呎,"$15,176",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 10樓 B03室,N/A,03/08/2023,2房,$653 萬,452 呎,"$14,449",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 7樓 A09室,N/A,02/08/2023,2房,$617 萬,450 呎,"$13,701",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 7樓 B12室,N/A,02/08/2023,2房,$588 萬,449 呎,"$13,101",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 5樓 A03室,N/A,02/08/2023,2房,$616 萬,430 呎,"$14,325",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 3樓 A01室,N/A,02/08/2023,2房,$585 萬,399 呎,"$14,669",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 9樓 B08室,N/A,02/08/2023,1房,$490 萬,340 呎,"$14,423",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 9樓 B07室,N/A,02/08/2023,3房,$754 萬,498 呎,"$15,134",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 8樓 A03室,N/A,02/08/2023,1房,$474 萬,326 呎,"$14,526",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 10樓 B07室,N/A,02/08/2023,3房,$756 萬,498 呎,"$15,179",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 10樓 A07室,N/A,02/08/2023,2房,$639 萬,431 呎,"$14,828",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 8樓 B12室,N/A,02/08/2023,2房,$631 萬,449 呎,"$14,056",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 1樓 A07室,N/A,02/08/2023,1房,$479 萬,287 呎,"$16,691",平台
新界,洪水橋,滙都 滙都I 3座 8樓 A07室,N/A,02/08/2023,2房,$633 萬,431 呎,"$14,687",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 6樓 B09室,N/A,02/08/2023,1房,$487 萬,321 呎,"$15,158",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 11樓 B12室,N/A,02/08/2023,2房,$595 萬,449 呎,"$13,254",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 6樓 A05室,N/A,02/08/2023,1房,$485 萬,339 呎,"$14,297",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 6樓 A03室,N/A,02/08/2023,1房,$476 萬,326 呎,"$14,598",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 6樓 A03室,N/A,02/08/2023,2房,$619 萬,430 呎,"$14,397",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 6樓 A07室,N/A,02/08/2023,2房,$627 萬,431 呎,"$14,545",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 11樓 A05室,N/A,02/08/2023,1房,$497 萬,339 呎,"$14,668",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 3座 6樓 B08室,N/A,02/08/2023,1房,$459 萬,340 呎,"$13,512",露台 | | 工作平台
新界,洪水橋,滙都 滙都I 1座 7樓 A01室,N/A,02/08/2023,2房,$594 萬,399 呎,"$14,886",露台 | | 工作平台
