区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,粉嶺沙頭角,嘉盛苑 B座 (嘉輝閣) 10樓 4室,N/A,09/05/2024,1房,$300 萬,546 呎,"$5,495",N/A
新界,粉嶺沙頭角,粉嶺中心 2期 H座 17樓 1室,N/A,09/05/2024,2房,$405 萬,366 呎,"$11,066",N/A
新界,粉嶺沙頭角,嘉盛苑 B座 (嘉輝閣) 15樓 9室,N/A,09/05/2024,2房,$389 萬,649 呎,"$5,994",N/A
新界,粉嶺沙頭角,欣盛苑 欣秀閣 (A座) 1樓 10室,N/A,09/05/2024,2房,$185 萬,401 呎,"$4,613",露台
新界,粉嶺沙頭角,牽晴間 7座 26樓 E室,N/A,09/05/2024,2房,$462 萬,386 呎,"$11,969",N/A
新界,粉嶺沙頭角,榮輝中心 1座 29樓 D室,N/A,09/05/2024,3房,$390 萬,588 呎,"$6,633",N/A
新界,粉嶺沙頭角,牽晴間 9座 17樓 G室,N/A,08/05/2024,3房,$681 萬,555 呎,"$12,270",N/A
新界,粉嶺沙頭角,山麗苑 C座 (杏山閣) 22樓 11室,N/A,08/05/2024,-,$268 萬,384 呎,"$6,979",N/A
新界,粉嶺沙頭角,榮輝中心 1座 27樓 K室,N/A,08/05/2024,2房,$228 萬,419 呎,"$5,442",N/A
新界,粉嶺沙頭角,榮熙閣 高層 B室,N/A,08/05/2024,-,"$9,300",398 呎,$23,N/A
新界,粉嶺沙頭角,粉嶺名都 3座 (嘉蘭閣) 17樓 A室,N/A,08/05/2024,2房,$386 萬,399 呎,"$9,674",N/A
新界,粉嶺沙頭角,花都廣場 10座 21樓 G室,N/A,08/05/2024,3房,$570 萬,526 呎,"$10,837",N/A
新界,粉嶺沙頭角,昌盛苑 D座 (昌潤閣) 30樓 1室,N/A,08/05/2024,3房,$422 萬,650 呎,"$6,492",N/A
新界,粉嶺沙頭角,榮福中心 3座 23樓 D室,N/A,08/05/2024,3房,$266 萬,589 呎,"$4,516",N/A
新界,粉嶺沙頭角,山麗苑 B座 (榕山閣) 9樓 7室,N/A,07/05/2024,-,$153 萬,291 呎,"$5,258",N/A
新界,粉嶺沙頭角,粉嶺名都 2座 (百利閣) 1樓 C室,N/A,07/05/2024,2房,$383 萬,376 呎,"$10,186",N/A
新界,粉嶺沙頭角,嘉盛苑 C座 (嘉耀閣) 32樓 3室,N/A,07/05/2024,1房,$415 萬,598 呎,"$6,940",N/A
新界,粉嶺沙頭角,景盛苑 D座 (賢景閣) 28樓 8室,N/A,07/05/2024,1房,$345 萬,538 呎,"$6,413",N/A
新界,粉嶺沙頭角,欣盛苑 欣暉閣 (G座) 34樓 5室,N/A,07/05/2024,2房,$255 萬,401 呎,"$6,359",露台
新界,粉嶺沙頭角,榮熙閣 中層 B室,N/A,06/05/2024,-,"$10,500",398 呎,$26,N/A
新界,粉嶺沙頭角,榮福中心 6座 17樓 D室,N/A,06/05/2024,3房,$348 萬,589 呎,"$5,908",N/A
新界,粉嶺沙頭角,御庭軒 6座 高層 A室,N/A,06/05/2024,2房,"$13,800",425 呎,$32,N/A
新界,粉嶺沙頭角,蔚翠花園 1座 8樓 C室,N/A,06/05/2024,3房,$815 萬,829 呎,"$9,831",車位
新界,粉嶺沙頭角,牽晴間 08座 低層 A室,N/A,05/05/2024,2房,"$12,800",386 呎,$33,平台
新界,粉嶺沙頭角,欣盛苑 欣喜閣 (C座) 高層 8室,N/A,05/05/2024,2房,"$10,500",401 呎,$26,N/A
新界,粉嶺沙頭角,逸峯 第二座 低層 E室,N/A,05/05/2024,2房,"$12,800",508 呎,$25,露台 | | 工作平台
新界,粉嶺沙頭角,花都廣場 02座 低層 D室,N/A,05/05/2024,2房,"$11,000",370 呎,$30,N/A
新界,粉嶺沙頭角,牽晴間 06座 低層 D室,N/A,04/05/2024,2房,"$11,800",393 呎,$30,N/A
新界,粉嶺沙頭角,粉嶺名都 3座 (嘉蘭閣) 23樓 A室,N/A,03/05/2024,2房,$467 萬,399 呎,"$11,704",N/A
新界,粉嶺沙頭角,祥華邨 祥豐樓 21樓 7室,N/A,03/05/2024,開放式,$248 萬,443 呎,"$5,598",露台
新界,粉嶺沙頭角,粉嶺中心 1期 C座 11樓 4室,N/A,03/05/2024,2房,$390 萬,368 呎,"$10,598",N/A
新界,粉嶺沙頭角,粉嶺中心 1期 D座 8樓 5室,N/A,02/05/2024,2房,$300 萬,368 呎,"$8,152",N/A
新界,粉嶺沙頭角,One Innovale Archway 第1期 B座 高層 1室,N/A,01/05/2024,1房,"$11,500",322 呎,$36,露台 | | 工作平台
新界,粉嶺沙頭角,牽晴間 6座 18樓 A室,N/A,30/04/2024,2房,$455 萬,384 呎,"$11,849",N/A
新界,粉嶺沙頭角,榮福中心 4座 19樓 E室,N/A,30/04/2024,2房,$254 萬,431 呎,"$5,893",N/A
新界,粉嶺沙頭角,綠悠軒 2座 26樓 F室,N/A,30/04/2024,3房,$620 萬,629 呎,"$9,857",N/A
新界,粉嶺沙頭角,欣盛苑 欣彩閣 (F座) 34樓 8室,N/A,30/04/2024,2房,$230 萬,401 呎,"$5,736",露台
新界,粉嶺沙頭角,碧湖花園 6座 25樓 B室,N/A,30/04/2024,3房,$318 萬,491 呎,"$6,477",N/A
新界,粉嶺沙頭角,榮輝中心 1座 20樓 C室,N/A,30/04/2024,3房,$378 萬,574 呎,"$6,585",N/A
新界,粉嶺沙頭角,昌盛苑 D座 (昌潤閣) 24樓 1室,N/A,30/04/2024,3房,$388 萬,650 呎,"$5,969",N/A
新界,粉嶺沙頭角,碧湖花園 8座 7樓 E室,N/A,30/04/2024,2房,$422 萬,400 呎,"$10,550",N/A
新界,粉嶺沙頭角,花都廣場 10座 中層 A室,N/A,30/04/2024,2房,"$12,000",392 呎,$31,N/A
新界,粉嶺沙頭角,景盛苑 C座 (欣景閣) 5樓 1室,N/A,30/04/2024,2房,$380 萬,649 呎,"$5,855",N/A
新界,粉嶺沙頭角,華明邨 信明樓 (2座) 15樓 16室,N/A,30/04/2024,1房,$230 萬,264 呎,"$8,712",N/A
新界,粉嶺沙頭角,昌盛苑 C座 (昌濤閣) 4樓 8室,N/A,30/04/2024,3房,$400 萬,650 呎,"$6,154",N/A
新界,粉嶺沙頭角,One Innovale Bellevue 第2期 C座 9樓 12室,N/A,29/04/2024,開放式,$340 萬,228 呎,"$14,912",露台
新界,粉嶺沙頭角,粉嶺名都 2座 (百利閣) 23樓 D室,N/A,29/04/2024,3房,$510 萬,454 呎,"$11,233",N/A
新界,粉嶺沙頭角,逸峯 第五座 中層 G室,N/A,29/04/2024,2房,"$14,000",455 呎,$31,露台 | | 工作平台
新界,粉嶺沙頭角,花都廣場 8座 4樓 B室,N/A,29/04/2024,3房,$596 萬,526 呎,"$11,331",N/A
新界,粉嶺沙頭角,粉嶺中心 2期 J座 6樓 5室,N/A,29/04/2024,2房,$430 萬,365 呎,"$11,781",N/A
新界,粉嶺沙頭角,榮福中心 2座 28樓 A室,N/A,29/04/2024,3房,$363 萬,589 呎,"$6,163",N/A
新界,粉嶺沙頭角,嘉盛苑 C座 (嘉耀閣) 11樓 15室,N/A,29/04/2024,開放式,$390 萬,438 呎,"$8,904",N/A
新界,粉嶺沙頭角,逸峯 第五座 高層 G室,N/A,28/04/2024,2房,"$14,000",453 呎,$31,露台 | | 工作平台
新界,粉嶺沙頭角,景盛苑 C座 (欣景閣) 35樓 14室,N/A,26/04/2024,開放式,$280 萬,433 呎,"$6,467",N/A
新界,粉嶺沙頭角,One Innovale Cabanna 第3期 D座 6樓 20室,N/A,26/04/2024,2房,$674 萬,474 呎,"$14,223",露台 | | 工作平台
新界,粉嶺沙頭角,嘉盛苑 A座 (嘉明閣) 22樓 7室,N/A,26/04/2024,開放式,$240 萬,435 呎,"$5,517",N/A
新界,粉嶺沙頭角,欣翠花園 3座 7樓 B室,N/A,26/04/2024,2房,$380 萬,378 呎,"$10,053",N/A
新界,粉嶺沙頭角,帝庭軒 1期 3座 19樓 H室,N/A,26/04/2024,2房,$445 萬,419 呎,"$10,621",N/A
新界,粉嶺沙頭角,景盛苑 B座 (俊景閣) 18樓 6室,N/A,26/04/2024,開放式,$240 萬,435 呎,"$5,517",N/A
新界,粉嶺沙頭角,牽晴間 9座 8樓 A室,N/A,26/04/2024,2房,$448 萬,388 呎,"$11,546",N/A
新界,粉嶺沙頭角,景盛苑 A座 (歡景閣) 4樓 13室,N/A,26/04/2024,1房,$320 萬,546 呎,"$5,861",N/A
新界,粉嶺沙頭角,綠悠軒 6座 23樓 G室,N/A,25/04/2024,3房,$570 萬,612 呎,"$9,314",N/A
新界,粉嶺沙頭角,牽晴間 5座 5樓 F室,N/A,25/04/2024,3房,$668 萬,570 呎,"$11,719",N/A
新界,粉嶺沙頭角,花都廣場 5座 30樓 C室,N/A,25/04/2024,3房,$568 萬,526 呎,"$10,798",N/A
新界,粉嶺沙頭角,碧湖花園 5座 29樓 F室,N/A,25/04/2024,2房,$436 萬,400 呎,"$10,900",天台
新界,粉嶺沙頭角,雍盛苑 A座 (雍薈閣) 30樓 11室,N/A,25/04/2024,1房,$366 萬,538 呎,"$6,803",N/A
新界,粉嶺沙頭角,碧湖花園 6座 26樓 B室,N/A,25/04/2024,3房,$430 萬,491 呎,"$8,758",N/A
新界,粉嶺沙頭角,昌盛苑 D座 (昌潤閣) 29樓 6室,N/A,25/04/2024,3房,$443 萬,650 呎,"$6,815",N/A
新界,粉嶺沙頭角,富好閣 6樓 D室,N/A,25/04/2024,-,$260 萬,313 呎,"$8,307",N/A
新界,粉嶺沙頭角,粉嶺中心 1期 B座 24樓 7室,N/A,25/04/2024,3房,$565 萬,535 呎,"$10,561",N/A
新界,粉嶺沙頭角,海燕花園 一期 3樓 A室,N/A,25/04/2024,3房,$700 萬,761 呎,"$9,198",N/A
新界,粉嶺沙頭角,牽晴間 02座 中層 H室,N/A,25/04/2024,2房,"$11,500",393 呎,$29,N/A
新界,粉嶺沙頭角,粉嶺中心 2期 L座 中層 2室,N/A,25/04/2024,3房,"$16,000",510 呎,$31,N/A
新界,粉嶺沙頭角,欣盛苑 欣秀閣 (A座) 21樓 6室,N/A,25/04/2024,3房,$330 萬,554 呎,"$5,957",露台
新界,粉嶺沙頭角,One Innovale Archway 第1期 A座 高層 12室,N/A,25/04/2024,1房,"$11,800",309 呎,$38,露台
新界,粉嶺沙頭角,逸峯 第一座 低層 B室,N/A,23/04/2024,2房,"$12,000",430 呎,$28,露台 | | 工作平台
新界,粉嶺沙頭角,帝庭軒 1期 2座 21樓 A室,N/A,23/04/2024,2房,$467 萬,419 呎,"$11,134",N/A
新界,粉嶺沙頭角,粉嶺名都 4座 (龍騰閣) 7樓 D室,N/A,23/04/2024,3房,$500 萬,454 呎,"$11,013",N/A
新界,粉嶺沙頭角,欣盛苑 欣暉閣 (G座) 34樓 4室,N/A,23/04/2024,3房,$430 萬,645 呎,"$6,667",露台
新界,粉嶺沙頭角,龍景樓 5樓 B室,N/A,23/04/2024,-,$258 萬,401 呎,"$6,434",天台
新界,粉嶺沙頭角,逸峯 第五座 中層 D室,N/A,22/04/2024,3房,"$17,200",614 呎,$28,露台 | | 工作平台
新界,粉嶺沙頭角,花都廣場 06座 低層 C室,N/A,22/04/2024,2房,"$12,000",413 呎,$29,N/A
新界,粉嶺沙頭角,逸峯 第三座 18樓 B室,N/A,22/04/2024,2房,$610 萬,509 呎,"$11,984",露台 | | 工作平台
新界,粉嶺沙頭角,花都廣場 03座 高層 E室,N/A,22/04/2024,2房,"$11,800",370 呎,$32,N/A
新界,粉嶺沙頭角,花都廣場 6座 22樓 E室,N/A,22/04/2024,2房,$385 萬,370 呎,"$10,405",N/A
新界,粉嶺沙頭角,牽晴間 05座 低層 F室,N/A,22/04/2024,3房,"$15,300",570 呎,$27,N/A
新界,粉嶺沙頭角,榮輝中心 3座 17樓 D室,N/A,22/04/2024,3房,$337 萬,588 呎,"$5,728",N/A
新界,粉嶺沙頭角,碧湖花園 3座 中層 F室,N/A,21/04/2024,2房,"$10,800",400 呎,$27,N/A
新界,粉嶺沙頭角,One Innovale Archway 第1期 B座 5室,N/A,21/04/2024,2房,"$16,800",428 呎,$39,花園
新界,粉嶺沙頭角,逸峯 第二座 中層 C室,N/A,20/04/2024,2房,"$13,500",477 呎,$28,露台 | | 工作平台
新界,粉嶺沙頭角,花都廣場 05座 低層 G室,N/A,20/04/2024,3房,"$14,800",526 呎,$28,N/A
新界,粉嶺沙頭角,帝庭軒 1期 1座 5樓 B室,N/A,19/04/2024,2房,$400 萬,468 呎,"$8,547",N/A
新界,粉嶺沙頭角,蔚翠花園 5座 6樓 F室,N/A,19/04/2024,2房,$470 萬,550 呎,"$8,545",N/A
新界,粉嶺沙頭角,粉嶺名都 2座 (百利閣) 12樓 F室,N/A,19/04/2024,2房,$435 萬,399 呎,"$10,902",N/A
新界,粉嶺沙頭角,榮輝中心 3座 10樓 B室,N/A,19/04/2024,3房,$317 萬,574 呎,"$5,519",N/A
新界,粉嶺沙頭角,One Innovale Cabanna 第3期 E座 16樓 22室,N/A,19/04/2024,1房,$300 萬,301 呎,"$9,967",露台 | | 工作平台
新界,粉嶺沙頭角,花都廣場 2座 11樓 H室,N/A,18/04/2024,2房,$391 萬,392 呎,"$9,974",N/A
新界,粉嶺沙頭角,粉嶺中心 1期 B座 中層 6室,N/A,18/04/2024,3房,"$14,500",535 呎,$27,N/A
新界,粉嶺沙頭角,粉嶺名都 1座 (雅碧閣) 1樓 H室,N/A,18/04/2024,2房,$390 萬,376 呎,"$10,372",N/A
新界,粉嶺沙頭角,粉嶺中心 1期 F座 22樓 1室,N/A,18/04/2024,2房,$450 萬,368 呎,"$12,228",N/A
新界,粉嶺沙頭角,碧湖花園 3座 8樓 B室,N/A,18/04/2024,3房,$500 萬,491 呎,"$10,183",N/A
新界,粉嶺沙頭角,粉嶺名都 2座 (百利閣) 4樓 D室,N/A,17/04/2024,3房,$438 萬,454 呎,"$9,648",N/A
新界,粉嶺沙頭角,牽晴間 12座 12樓 G室,N/A,17/04/2024,3房,$840 萬,714 呎,"$11,765",N/A
新界,粉嶺沙頭角,景盛苑 B座 (俊景閣) 30樓 16室,N/A,17/04/2024,1房,$328 萬,538 呎,"$6,097",N/A
新界,粉嶺沙頭角,牽晴間 8座 15樓 F室,N/A,17/04/2024,2房,$513 萬,428 呎,"$11,981",N/A
新界,粉嶺沙頭角,One Innovale Bellevue 第2期 C座 1樓 11室,N/A,17/04/2024,1房,$527 萬,325 呎,"$16,206",露台 | | 工作平台
新界,粉嶺沙頭角,逸峯 第三座 6樓 E室,N/A,17/04/2024,2房,$533 萬,459 呎,"$11,612",露台 | | 工作平台
新界,粉嶺沙頭角,逸峯 第五座 高層 B室,N/A,16/04/2024,4房,"$27,000",973 呎,$28,天台 | | 平台 | | 露台
新界,粉嶺沙頭角,花都廣場 2座 6樓 E室,N/A,16/04/2024,2房,$400 萬,370 呎,"$10,811",N/A
新界,粉嶺沙頭角,帝庭軒 1期 5座 37樓 H室,N/A,15/04/2024,2房,$500 萬,419 呎,"$11,933",N/A
新界,粉嶺沙頭角,蔚翠花園 3座 10樓 E室,N/A,15/04/2024,3房,$612 萬,716 呎,"$8,547",N/A
新界,粉嶺沙頭角,山麗苑 C座 (杏山閣) 31樓 11室,N/A,15/04/2024,-,$249 萬,384 呎,"$6,479",N/A
新界,粉嶺沙頭角,牽晴間 04座 低層 D室,N/A,13/04/2024,2房,"$11,800",384 呎,$31,N/A
新界,粉嶺沙頭角,逸峯 第五座 中層 E室,N/A,13/04/2024,2房,"$13,000",459 呎,$28,露台 | | 工作平台
新界,粉嶺沙頭角,One Innovale Bellevue 第2期 C座 G樓 22室,N/A,12/04/2024,1房,$508 萬,264 呎,"$19,242",花園
新界,粉嶺沙頭角,海裕苑 8 座 B室,N/A,12/04/2024,3房,"$1,250 萬","1,077 呎","$11,606",車位 | | 天台
新界,粉嶺沙頭角,牽晴間 6座 23樓 G室,N/A,12/04/2024,2房,$500 萬,428 呎,"$11,682",N/A
新界,粉嶺沙頭角,牽晴間 5座 9樓 C室,N/A,12/04/2024,3房,$660 萬,570 呎,"$11,579",N/A
新界,粉嶺沙頭角,華明邨 耀明樓 (6座) 20樓 10室,N/A,12/04/2024,開放式,$320 萬,443 呎,"$7,223",露台
新界,粉嶺沙頭角,逸峯 第五座 26樓 D室,N/A,12/04/2024,3房,$868 萬,614 呎,"$14,137",露台 | | 工作平台
新界,粉嶺沙頭角,牽晴間 01座 低層 A室,N/A,11/04/2024,2房,"$11,000",391 呎,$28,平台
新界,粉嶺沙頭角,One Innovale Cabanna 第3期 E座 2樓 3室,N/A,11/04/2024,3房,$940 萬,672 呎,"$13,987",露台 | | 工作平台
新界,粉嶺沙頭角,雍盛苑 A座 (雍薈閣) 11樓 11室,N/A,11/04/2024,1房,$320 萬,547 呎,"$5,850",N/A
新界,粉嶺沙頭角,囍逸 2座 15樓 B室,N/A,11/04/2024,2房,$550 萬,469 呎,"$11,727",露台 | | 工作平台
新界,粉嶺沙頭角,欣翠花園 2座 3樓 E室,N/A,11/04/2024,3房,$650 萬,657 呎,"$9,893",車位
新界,粉嶺沙頭角,碧湖花園 7座 23樓 A室,N/A,11/04/2024,2房,$410 萬,441 呎,"$9,297",天台
新界,粉嶺沙頭角,One Innovale Bellevue 第2期 C座 G樓 17室,N/A,11/04/2024,1房,$450 萬,253 呎,"$17,787",花園
新界,粉嶺沙頭角,牽晴間 8座 12樓 F室,N/A,10/04/2024,2房,$485 萬,428 呎,"$11,332",N/A
新界,粉嶺沙頭角,昌盛苑 A座 (昌靖閣) 27樓 3室,N/A,10/04/2024,2房,$345 萬,506 呎,"$6,818",N/A
新界,粉嶺沙頭角,嘉盛苑 B座 (嘉輝閣) 17樓 14室,N/A,10/04/2024,開放式,$243 萬,438 呎,"$5,548",N/A
新界,粉嶺沙頭角,粉嶺名都 5座 (怡景閣) 2樓 G室,N/A,10/04/2024,3房,$478 萬,454 呎,"$10,529",N/A
新界,粉嶺沙頭角,綠悠軒 1座 低層 H室,N/A,10/04/2024,2房,"$12,000",433 呎,$28,N/A
新界,粉嶺沙頭角,One Innovale Bellevue 第2期 C座 17樓 8室,N/A,10/04/2024,2房,$711 萬,457 呎,"$15,552",露台 | | 工作平台
新界,粉嶺沙頭角,碧湖花園 3座 27樓 C室,N/A,10/04/2024,2房,$443 萬,441 呎,"$10,045",N/A
新界,粉嶺沙頭角,維也納花園 2座 4樓 G室,N/A,09/04/2024,3房,$520 萬,677 呎,"$7,681",N/A
新界,粉嶺沙頭角,綠悠軒 1座 14樓 D室,N/A,09/04/2024,2房,$450 萬,427 呎,"$10,539",N/A
新界,粉嶺沙頭角,嘉盛苑 C座 (嘉耀閣) 27樓 13室,N/A,09/04/2024,1房,$283 萬,541 呎,"$5,231",N/A
新界,粉嶺沙頭角,粉嶺中心 1期 A座 23樓 1室,N/A,09/04/2024,2房,$460 萬,468 呎,"$9,829",N/A
新界,粉嶺沙頭角,逸峯 第五座 15樓 E室,N/A,09/04/2024,2房,$520 萬,459 呎,"$11,329",露台 | | 工作平台
新界,粉嶺沙頭角,牽晴間 7座 25樓 F室,N/A,09/04/2024,3房,$639 萬,578 呎,"$11,055",N/A
新界,粉嶺沙頭角,花都廣場 2座 30樓 D室,N/A,08/04/2024,2房,$398 萬,370 呎,"$10,757",N/A
新界,粉嶺沙頭角,寶昌大廈 Po Cheung Building 3樓 5室,N/A,08/04/2024,-,$255 萬,501 呎,"$5,090",N/A
新界,粉嶺沙頭角,榮福中心 5座 18樓 G室,N/A,08/04/2024,3房,$306 萬,588 呎,"$5,204",N/A
新界,粉嶺沙頭角,囍逸 2座 12樓 B室,N/A,08/04/2024,2房,$582 萬,469 呎,"$12,409",露台 | | 工作平台
新界,粉嶺沙頭角,帝庭軒 1期 1座 15樓 F室,N/A,08/04/2024,3房,$710 萬,607 呎,"$11,697",N/A
新界,粉嶺沙頭角,綠悠軒 5座 27樓 E室,N/A,08/04/2024,2房,$438 萬,456 呎,"$9,605",N/A
新界,粉嶺沙頭角,One Innovale Archway 第1期 A座 低層 7室,N/A,08/04/2024,1房,"$10,500",284 呎,$37,露台 | | 工作平台
新界,粉嶺沙頭角,華慧園 第一座 D室,N/A,08/04/2024,3房,"$20,000","1,109 呎",$18,天台
新界,粉嶺沙頭角,榮福中心 4座 5樓 J室,N/A,08/04/2024,2房,$248 萬,479 呎,"$5,177",N/A
新界,粉嶺沙頭角,景盛苑 A座 (歡景閣) 29樓 3室,N/A,08/04/2024,1房,$430 萬,598 呎,"$7,191",N/A
新界,粉嶺沙頭角,嘉盛苑 D座 (嘉揚閣) 19樓 4室,N/A,08/04/2024,1房,$325 萬,541 呎,"$6,007",N/A
新界,粉嶺沙頭角,One Innovale Bellevue 第2期 C座 21樓 7室,N/A,05/04/2024,1房,$527 萬,335 呎,"$15,736",露台 | | 工作平台
新界,粉嶺沙頭角,粉嶺中心 1期 A座 5樓 5室,N/A,05/04/2024,2房,$415 萬,368 呎,"$11,277",N/A
新界,粉嶺沙頭角,粉嶺中心 2期 J座 11樓 6室,N/A,05/04/2024,3房,$498 萬,510 呎,"$9,765",N/A
新界,粉嶺沙頭角,帝庭軒 1期 3座 2樓 A室,N/A,05/04/2024,2房,$438 萬,419 呎,"$10,453",N/A
新界,粉嶺沙頭角,花都廣場 10座 21樓 A室,N/A,05/04/2024,2房,$400 萬,392 呎,"$10,204",N/A
新界,粉嶺沙頭角,One Innovale Bellevue 第2期 C座 高層 17室,N/A,04/04/2024,1房,"$12,300",288 呎,$43,露台 | | 工作平台
新界,粉嶺沙頭角,牽晴間 2座 21樓 F室,N/A,03/04/2024,3房,$630 萬,573 呎,"$10,995",N/A
新界,粉嶺沙頭角,One Innovale Bellevue 第2期 C座 G樓 5室,N/A,03/04/2024,3房,"$1,089 萬",601 呎,"$18,116",花園
新界,粉嶺沙頭角,牽晴間 5座 23樓 F室,N/A,03/04/2024,3房,$600 萬,570 呎,"$10,526",N/A
新界,粉嶺沙頭角,牽晴間 4座 14樓 F室,N/A,02/04/2024,2房,$499 萬,427 呎,"$11,686",N/A
新界,粉嶺沙頭角,囍逸 1座 6樓 B室,N/A,02/04/2024,2房,$600 萬,503 呎,"$11,928",露台 | | 工作平台
新界,粉嶺沙頭角,牽晴間 12座 7樓 G室,N/A,02/04/2024,3房,$830 萬,714 呎,"$11,625",N/A
新界,粉嶺沙頭角,帝庭軒 1期 3座 36樓 C室,N/A,02/04/2024,3房,$704 萬,607 呎,"$11,595",N/A
新界,粉嶺沙頭角,逸峯 第三座 12樓 C室,N/A,02/04/2024,2房,$587 萬,505 呎,"$11,620",露台 | | 工作平台
新界,粉嶺沙頭角,御庭軒 7座 32樓 B室,N/A,02/04/2024,2房,$538 萬,463 呎,"$11,620",N/A
新界,粉嶺沙頭角,花都廣場 3座 13樓 C室,N/A,02/04/2024,2房,$420 萬,413 呎,"$10,169",N/A
新界,粉嶺沙頭角,One Innovale Archway 第1期 A座 中層 18室,N/A,01/04/2024,開放式,"$8,800",208 呎,$42,露台
新界,粉嶺沙頭角,One Innovale Cabanna 第3期 D座 5室,N/A,01/04/2024,開放式,"$9,500",158 呎,$60,花園
新界,粉嶺沙頭角,One Innovale Cabanna 第3期 D座 低層 18室,N/A,31/03/2024,1房,"$11,800",306 呎,$39,露台 | | 工作平台
新界,粉嶺沙頭角,粉嶺中心 1期 D座 中層 4室,N/A,29/03/2024,2房,"$12,000",368 呎,$33,N/A
新界,粉嶺沙頭角,欣盛苑 欣麗閣 (B座) 20樓 4室,N/A,28/03/2024,3房,$394 萬,645 呎,"$6,109",露台
新界,粉嶺沙頭角,榮福中心 3座 10樓 G室,N/A,28/03/2024,3房,$337 萬,588 呎,"$5,728",N/A
新界,粉嶺沙頭角,花都廣場 09座 中層 C室,N/A,28/03/2024,2房,"$11,500",413 呎,$28,N/A
新界,粉嶺沙頭角,御庭軒 6座 19樓 B室,N/A,28/03/2024,2房,$530 萬,462 呎,"$11,472",N/A
新界,粉嶺沙頭角,粉嶺中心 2期 L座 10樓 8室,N/A,28/03/2024,2房,$500 萬,465 呎,"$10,753",N/A
新界,粉嶺沙頭角,牽晴間 12座 18樓 H室,N/A,28/03/2024,2房,$440 萬,386 呎,"$11,399",N/A
新界,粉嶺沙頭角,粉嶺中心 1期 D座 4樓 5室,N/A,28/03/2024,2房,$388 萬,368 呎,"$10,543",N/A
新界,粉嶺沙頭角,One Innovale Cabanna 第3期 D座 G樓 15室,N/A,28/03/2024,1房,$482 萬,280 呎,"$17,200",花園
