区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,屯門市中心,萬成大廈 5樓 B室,N/A,11/11/2024,-,$325 萬,464 呎,"$7,004",N/A
新界,屯門市中心,瓏門 一期 3座 29樓 C室,N/A,11/11/2024,3房,$780 萬,597 呎,"$13,065",露台 | | 工作平台
新界,屯門市中心,翠寧花園 6座 18樓 K室,N/A,11/11/2024,3房,$360 萬,577 呎,"$6,239",N/A
新界,屯門市中心,建生邨 3座 (樂生樓) 12樓 9室,N/A,11/11/2024,開放式,$175 萬,407 呎,"$4,300",露台
新界,屯門市中心,澤豐花園 5座 高層 C室,N/A,10/11/2024,2房,"$12,000",433 呎,$28,N/A
新界,屯門市中心,慧景閣 中層 G室,N/A,10/11/2024,2房,"$13,000",473 呎,$27,N/A
新界,屯門市中心,兆康苑 兆樂閣(Block P) 高層 2室,N/A,09/11/2024,2房,"$11,000",414 呎,$27,N/A
新界,屯門市中心,時代廣場 C座 高層 6室,N/A,09/11/2024,1房,"$10,600",272 呎,$39,N/A
新界,屯門市中心,華都花園 4座 低層 H室,N/A,09/11/2024,-,"$12,500",425 呎,$29,N/A
新界,屯門市中心,良景邨 良萃樓 (5座) 20樓 28室,N/A,08/11/2024,開放式,$32.2 萬,-,-,N/A
新界,屯門市中心,雅都花園 C座 24樓 H室,N/A,08/11/2024,3房,$448 萬,566 呎,"$7,915",N/A
新界,屯門市中心,屯門市廣場 2期 1座 中層 D室,N/A,08/11/2024,2房,"$12,900",318 呎,$41,N/A
新界,屯門市中心,御海灣 1期 2座 22樓 E室,N/A,08/11/2024,3房,"$1,065 萬",513 呎,"$20,761",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 23樓 H室,N/A,08/11/2024,2房,$563 萬,441 呎,"$12,771",露台 | | 工作平台
新界,屯門市中心,澤豐花園 1座 (澤國樓) 37樓 A室,N/A,08/11/2024,2房,$340 萬,479 呎,"$7,098",N/A
新界,屯門市中心,大興花園 二期 1座 32樓 A室,N/A,08/11/2024,2房,$350 萬,419 呎,"$8,353",N/A
新界,屯門市中心,兆康苑 兆健閣(Block F) 6樓 2室,N/A,08/11/2024,3房,$300 萬,568 呎,"$5,282",N/A
新界,屯門市中心,瓏門 一期 5座 高層 K室,N/A,08/11/2024,2房,"$17,000",475 呎,$36,露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 3樓 E室,N/A,08/11/2024,2房,$513 萬,442 呎,"$11,617",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 33樓 G室,N/A,08/11/2024,2房,$514 萬,417 呎,"$12,317",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 32樓 F室,N/A,08/11/2024,2房,$512 萬,416 呎,"$12,310",露台 | | 工作平台
新界,屯門市中心,兆康苑 兆華閣(Block I) 29樓 4室,N/A,08/11/2024,2房,$336 萬,429 呎,"$7,832",N/A
新界,屯門市中心,御海灣 2期 1座 低層 G室,N/A,08/11/2024,2房,"$16,500",437 呎,$38,露台 | | 工作平台
新界,屯門市中心,恒豐園 3座 7樓 E室,N/A,07/11/2024,2房,$358 萬,436 呎,"$8,211",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 25樓 L室,N/A,07/11/2024,3房,$683 萬,512 呎,"$13,333",露台 | | 工作平台
新界,屯門市中心,兆畦苑 B座 (兆富閣) 20樓 5室,N/A,07/11/2024,開放式,$300 萬,385 呎,"$7,792",露台
新界,屯門市中心,兆軒苑 B座 (逸生閣) 低層 15室,N/A,07/11/2024,開放式,"$11,000",407 呎,$27,N/A
新界,屯門市中心,恒順園 5座 15樓 A室,N/A,07/11/2024,-,$845 萬,"1,028 呎","$8,220",平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 6樓 H室,N/A,07/11/2024,2房,$496 萬,417 呎,"$11,890",露台 | | 工作平台
新界,屯門市中心,屯門中心大廈 低層 2室,N/A,07/11/2024,-,"$9,300",282 呎,$33,N/A
新界,屯門市中心,年旺樓 高層 B室,N/A,07/11/2024,-,"$8,000",420 呎,$19,N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 8樓 D室,N/A,07/11/2024,2房,$540 萬,434 呎,"$12,447",露台 | | 工作平台
新界,屯門市中心,澤豐花園 2座 中層 F室,N/A,07/11/2024,2房,"$12,800",433 呎,$30,N/A
新界,屯門市中心,怡樂花園 2座 12樓 A室,N/A,06/11/2024,2房,$247 萬,335 呎,"$7,358",N/A
新界,屯門市中心,怡峰園 6座 16樓 F室,N/A,06/11/2024,-,$434 萬,534 呎,"$8,124",N/A
新界,屯門市中心,瓏門 二期 6座 20樓 J室,N/A,06/11/2024,3房,$900 萬,663 呎,"$13,575",露台 | | 工作平台
新界,屯門市中心,兆安苑 定禧閣(Block C) 高層 2室,N/A,06/11/2024,-,"$12,500",495 呎,$25,N/A
新界,屯門市中心,南光樓 低層 C室,N/A,06/11/2024,-,"$12,500",537 呎,$23,N/A
新界,屯門市中心,卓爾居 二期 5座 中層 E室,N/A,06/11/2024,2房,"$14,500",534 呎,$27,N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 25樓 H室,N/A,06/11/2024,2房,$513 萬,417 呎,"$12,305",露台 | | 工作平台
新界,屯門市中心,海典軒 2座 PH1樓 E室,N/A,06/11/2024,2房,$510 萬,457 呎,"$11,160",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 2A期 Arreso 5座 16樓 F室,N/A,06/11/2024,開放式,$289 萬,245 呎,"$11,791",露台
新界,屯門市中心,御海灣 1期 2座 21樓 E室,N/A,06/11/2024,3房,"$1,065 萬",513 呎,"$20,761",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 27樓 H室,N/A,06/11/2024,2房,$516 萬,417 呎,"$12,371",露台 | | 工作平台
新界,屯門市中心,龍門居 15座 28樓 G室,N/A,06/11/2024,3房,$430 萬,592 呎,"$7,264",N/A
新界,屯門市中心,屯門市廣場 3期 8座 10樓 J室,N/A,05/11/2024,2房,$345 萬,351 呎,"$9,829",N/A
新界,屯門市中心,屯門市廣場 3期 8座 中層 B室,N/A,05/11/2024,2房,"$13,300",392 呎,$34,N/A
新界,屯門市中心,瓏門 二期 6座 37樓 G室,N/A,05/11/2024,2房,$648 萬,483 呎,"$13,416",露台 | | 工作平台
新界,屯門市中心,盈豐園 1座 13樓 F室,N/A,05/11/2024,2房,$310 萬,367 呎,"$8,447",N/A
新界,屯門市中心,大興花園 二期 9座 32樓 B室,N/A,05/11/2024,2房,$358 萬,447 呎,"$8,009",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 26樓 F室,N/A,05/11/2024,2房,$509 萬,416 呎,"$12,239",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 17樓 H室,N/A,05/11/2024,2房,$505 萬,417 呎,"$12,104",露台 | | 工作平台
新界,屯門市中心,置樂花園 8座 (樂興苑) 15樓 B室,N/A,05/11/2024,2房,$339 萬,449 呎,"$7,550",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 19樓 A1室,N/A,05/11/2024,3房,$811 萬,675 呎,"$12,014",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 17樓 G室,N/A,05/11/2024,2房,$501 萬,418 呎,"$11,988",露台 | | 工作平台
新界,屯門市中心,海典軒 1座 2樓 G室,N/A,05/11/2024,2房,$468 萬,457 呎,"$10,241",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 19樓 J室,N/A,05/11/2024,2房,$494 萬,400 呎,"$12,346",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 12樓 H室,N/A,05/11/2024,2房,$502 萬,417 呎,"$12,033",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 5樓 D室,N/A,05/11/2024,2房,$515 萬,434 呎,"$11,871",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 18樓 H室,N/A,05/11/2024,2房,$507 萬,417 呎,"$12,153",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 9樓 H室,N/A,05/11/2024,2房,$499 萬,417 呎,"$11,960",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 21樓 J室,N/A,05/11/2024,2房,$496 萬,400 呎,"$12,398",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 11樓 F室,N/A,04/11/2024,2房,$496 萬,416 呎,"$11,925",露台 | | 工作平台
新界,屯門市中心,時代廣場 E座 8樓 11室,N/A,04/11/2024,1房,$322 萬,325 呎,"$9,908",N/A
新界,屯門市中心,美恒大樓 美恒樓 4樓 B14室,N/A,04/11/2024,-,$290 萬,423 呎,"$6,856",N/A
新界,屯門市中心,大興花園 二期 07座 高層 C室,N/A,04/11/2024,2房,"$12,000",447 呎,$27,N/A
新界,屯門市中心,兆康苑 兆暉閣(Block O) 4樓 4室,N/A,04/11/2024,3房,$335 萬,568 呎,"$5,898",N/A
新界,屯門市中心,澤豐花園 1座 (澤國樓) 20樓 L室,N/A,04/11/2024,3房,$380 萬,577 呎,"$6,586",N/A
新界,屯門市中心,置樂花園 5座 (樂俊苑) 9樓 F室,N/A,04/11/2024,2房,$412 萬,584 呎,"$7,055",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 33樓 F室,N/A,04/11/2024,1房,$403 萬,300 呎,"$13,425",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 11樓 H室,N/A,04/11/2024,2房,$501 萬,417 呎,"$12,008",露台 | | 工作平台
新界,屯門市中心,大興花園 二期 06座 中層 B室,N/A,03/11/2024,2房,"$12,500",475 呎,$26,N/A
新界,屯門市中心,豐連 1座 中層 C室,N/A,03/11/2024,1房,"$13,000",343 呎,$38,露台
新界,屯門市中心,天生樓 中層 B室,N/A,03/11/2024,2房,"$15,500",422 呎,$37,露台
新界,屯門市中心,城．點 中層 A室,N/A,03/11/2024,2房,"$14,300",372 呎,$38,露台
新界,屯門市中心,御半山 1期 1B座 低層 G室,N/A,02/11/2024,1房,"$12,500",386 呎,$32,露台 | | 工作平台
新界,屯門市中心,御海灣 1期 2座 低層 B室,N/A,01/11/2024,開放式,"$10,500",262 呎,$40,N/A
新界,屯門市中心,豐連 2座 29樓 F室,N/A,01/11/2024,2房,$550 萬,510 呎,"$10,784",露台 | | 工作平台
新界,屯門市中心,景新臺 4座 11樓 D室,N/A,01/11/2024,3房,$350 萬,662 呎,"$5,287",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 30樓 E室,N/A,01/11/2024,開放式,$321 萬,253 呎,"$12,701",露台
新界,屯門市中心,城．點 9樓 D室,N/A,01/11/2024,開放式,$310 萬,231 呎,"$13,420",N/A
新界,屯門市中心,南浪海灣 2座 中層 A室,N/A,01/11/2024,3房,"$17,800",691 呎,$26,N/A
新界,屯門市中心,大興花園 二期 4座 28樓 E室,N/A,01/11/2024,2房,$384 萬,475 呎,"$8,084",N/A
新界,屯門市中心,NOVO LAND 2A期 Charlot 1B座 中層 A2室,N/A,01/11/2024,3房,"$22,000",693 呎,$32,露台
新界,屯門市中心,屯門市廣場 1期 5座 19樓 A室,N/A,01/11/2024,2房,$414 萬,423 呎,"$9,787",N/A
新界,屯門市中心,彩華花園 B座 3樓 5室,N/A,01/11/2024,2房,$320 萬,420 呎,"$7,619",N/A
新界,屯門市中心,兆安苑 定邦閣(Block D) 7樓 5室,N/A,01/11/2024,2房,$326 萬,495 呎,"$6,586",露台
新界,屯門市中心,康麗花園 2座 13樓 C室,N/A,01/11/2024,2房,$350 萬,473 呎,"$7,400",N/A
新界,屯門市中心,玫瑰花園 25樓 E室,N/A,01/11/2024,2房,$450 萬,498 呎,"$9,036",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 22樓 H室,N/A,01/11/2024,2房,$510 萬,417 呎,"$12,241",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 22樓 L室,N/A,01/11/2024,3房,$653 萬,512 呎,"$12,747",露台 | | 工作平台
新界,屯門市中心,恆福花園 5座 19樓 F室,N/A,31/10/2024,3房,$540 萬,624 呎,"$8,654",N/A
新界,屯門市中心,御半山 1期 1A座 中層 G室,N/A,31/10/2024,2房,"$15,000",414 呎,$36,露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 7樓 B室,N/A,31/10/2024,1房,$365 萬,292 呎,"$12,498",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 27樓 J室,N/A,31/10/2024,2房,$598 萬,472 呎,"$12,667",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 5樓 B室,N/A,31/10/2024,1房,$364 萬,292 呎,"$12,459",露台
新界,屯門市中心,恒順園 9座 8樓 B室,N/A,31/10/2024,-,$500 萬,654 呎,"$7,645",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 6樓 D室,N/A,31/10/2024,2房,$516 萬,434 呎,"$11,895",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 35樓 B室,N/A,31/10/2024,2房,$529 萬,441 呎,"$11,994",露台 | | 工作平台
新界,屯門市中心,兆康苑 兆豪閣(Block M) 高層 2室,N/A,31/10/2024,2房,"$11,500",414 呎,$28,N/A
新界,屯門市中心,田景邨 田裕樓 (12座) 3樓 21室,N/A,30/10/2024,開放式,$198 萬,482 呎,"$4,108",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 32樓 A1室,N/A,30/10/2024,3房,$874 萬,697 呎,"$12,544",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 2樓 G室,N/A,30/10/2024,1房,$392 萬,276 呎,"$14,196",平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 27樓 E室,N/A,30/10/2024,開放式,$330 萬,252 呎,"$13,114",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 7樓 D室,N/A,30/10/2024,2房,$517 萬,434 呎,"$11,919",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 20樓 H室,N/A,30/10/2024,2房,$508 萬,417 呎,"$12,178",露台 | | 工作平台
新界,屯門市中心,卓爾居 一期 3座 22樓 G室,N/A,30/10/2024,2房,$520 萬,511 呎,"$10,176",N/A
新界,屯門市中心,大興花園 二期 3座 7樓 B室,N/A,30/10/2024,2房,$359 萬,447 呎,"$8,031",N/A
新界,屯門市中心,NOVO LAND 1B期 Bergen 2座 6樓 G室,N/A,30/10/2024,2房,$532 萬,409 呎,"$13,007",露台 | | 工作平台
新界,屯門市中心,南浪海灣 1座 高層 D室,N/A,30/10/2024,2房,"$14,500",522 呎,$28,N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 26樓 L室,N/A,30/10/2024,3房,$658 萬,512 呎,"$12,848",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 15樓 H室,N/A,30/10/2024,2房,$503 萬,417 呎,"$12,058",露台 | | 工作平台
新界,屯門市中心,御半山 1期 1B座 高層 J室,N/A,29/10/2024,1房,"$12,500",379 呎,$33,露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 12樓 B室,N/A,29/10/2024,1房,$368 萬,292 呎,"$12,593",露台
新界,屯門市中心,珀御 27樓 L室,N/A,29/10/2024,1房,$400 萬,390 呎,"$10,256",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 9樓 D室,N/A,29/10/2024,2房,$519 萬,434 呎,"$11,962",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 17樓 J室,N/A,29/10/2024,2房,$492 萬,400 呎,"$12,296",露台
新界,屯門市中心,新圍苑 新賢閣 ( Block A ) 22樓 4室,N/A,29/10/2024,3房,$300 萬,645 呎,"$4,651",露台
新界,屯門市中心,珀御 高層 J室,N/A,29/10/2024,開放式,"$12,200",310 呎,$39,露台 | | 工作平台
新界,屯門市中心,瓏門 二期 8座 中層 J室,N/A,29/10/2024,4房,"$25,000",815 呎,$31,露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 3樓 B室,N/A,29/10/2024,1房,$363 萬,292 呎,"$12,442",露台
新界,屯門市中心,屯門市廣場 1期 4座 7樓 F室,N/A,29/10/2024,2房,$390 萬,392 呎,"$9,949",N/A
新界,屯門市中心,叠茵庭 一期 6座 3樓 H室,N/A,29/10/2024,2房,$400 萬,376 呎,"$10,638",N/A
新界,屯門市中心,景新臺 4座 10樓 G室,N/A,29/10/2024,2房,$358 萬,499 呎,"$7,174",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 35樓 E室,N/A,29/10/2024,開放式,$316 萬,232 呎,"$13,605",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 25樓 B室,N/A,29/10/2024,1房,$373 萬,292 呎,"$12,779",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 32樓 E室,N/A,28/10/2024,開放式,$323 萬,253 呎,"$12,766",露台
新界,屯門市中心,置樂花園 7座 (樂榮苑) 15樓 H室,N/A,28/10/2024,3房,$330 萬,511 呎,"$6,458",N/A
新界,屯門市中心,兆康苑 兆平閣(Block N) 26樓 4室,N/A,28/10/2024,2房,$322 萬,483 呎,"$6,667",N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 18樓 B室,N/A,28/10/2024,1房,$370 萬,292 呎,"$12,685",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 31樓 B室,N/A,28/10/2024,1房,$377 萬,292 呎,"$12,895",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 31樓 E室,N/A,28/10/2024,開放式,$322 萬,253 呎,"$12,736",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 35樓 B室,N/A,28/10/2024,1房,$378 萬,292 呎,"$12,954",露台
新界,屯門市中心,龍成花園 1座 18樓 E室,N/A,28/10/2024,2房,$450 萬,504 呎,"$8,929",N/A
新界,屯門市中心,時代廣場 E座 低層 11室,N/A,28/10/2024,1房,"$11,500",325 呎,$35,N/A
新界,屯門市中心,豐景園 3座 高層 7室,N/A,28/10/2024,2房,"$10,300",342 呎,$30,N/A
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2A座 9樓 B室,N/A,28/10/2024,1房,$366 萬,292 呎,"$12,536",露台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第1座 23樓 J室,N/A,28/10/2024,2房,$593 萬,472 呎,"$12,570",露台 | | 工作平台
新界,屯門市中心,NOVO LAND 3B期 Fiskars 第2B座 15樓 F室,N/A,28/10/2024,2房,$498 萬,416 呎,"$11,975",露台 | | 工作平台
