区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,元朗市中心,原築 1座 6樓 C室,N/A,09/12/2024,3房,$580 萬,651 呎,"$8,909",露台
新界,元朗市中心,雍翠豪園 2座 25樓 F室,N/A,09/12/2024,2房,$469 萬,446 呎,"$10,516",N/A
新界,元朗市中心,溱柏 5座 15樓 G室,N/A,09/12/2024,2房,$550 萬,667 呎,"$8,246",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 19樓 C室,N/A,09/12/2024,2房,$692 萬,449 呎,"$15,409",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 18樓 B室,N/A,09/12/2024,3房,$839 萬,538 呎,"$15,587",露台
新界,元朗市中心,朗屏8號 2座 低層 K室,N/A,08/12/2024,1房,"$14,000",363 呎,$39,露台 | | 工作平台
新界,元朗市中心,溱柏 6座 低層 G室,N/A,07/12/2024,1房,"$12,500",436 呎,$29,平台 | | 工作平台
新界,元朗市中心,Grand Yoho 1期 10座 中層 A室,N/A,07/12/2024,2房,"$18,000",536 呎,$34,露台
新界,元朗市中心,興隆中心 高層 C室,N/A,07/12/2024,2房,"$10,700",339 呎,$32,N/A
新界,元朗市中心,映御 2座 3樓 N室,N/A,06/12/2024,開放式,$300 萬,299 呎,"$10,033",露台
新界,元朗市中心,朗庭園 第二座 13樓 F室,N/A,06/12/2024,-,$428 萬,432 呎,"$9,907",N/A
新界,元朗市中心,Grand Yoho 1期 10座 中層 E室,N/A,06/12/2024,2房,"$18,000",519 呎,$35,露台 | | 工作平台
新界,元朗市中心,溱柏 3座 11樓 A室,N/A,06/12/2024,3房,$600 萬,786 呎,"$7,634",天台 | | 露台 | | 工作平台
新界,元朗市中心,新時代廣場 1期 8座 23樓 H室,N/A,06/12/2024,2房,$530 萬,422 呎,"$12,559",露台
新界,元朗市中心,蝶翠峰 四期 11座 11樓 A室,N/A,06/12/2024,3房,$548 萬,607 呎,"$9,028",露台 | | 工作平台
新界,元朗市中心,富祐閣 中層 C室,N/A,06/12/2024,-,"$9,000",277 呎,$32,N/A
新界,元朗市中心,尚悦 10座 15樓 G室,N/A,06/12/2024,2房,$436 萬,440 呎,"$9,909",露台 | | 工作平台
新界,元朗市中心,新時代廣場 1期 2座 30樓 B室,N/A,06/12/2024,2房,$525 萬,393 呎,"$13,359",N/A
新界,元朗市中心,世宙 5座 20樓 G室,N/A,06/12/2024,2房,$550 萬,428 呎,"$12,850",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 39樓 C室,N/A,06/12/2024,2房,$727 萬,447 呎,"$16,267",露台
新界,元朗市中心,Grand Yoho 1期 10座 35樓 C室,N/A,06/12/2024,3房,$985 萬,703 呎,"$14,011",工作平台
新界,元朗市中心,怡豐花園 A座 29樓 8室,N/A,06/12/2024,3房,$600 萬,460 呎,"$13,043",N/A
新界,元朗市中心,蝶翠峰 五期(尚悅．嶺) 1座 2樓 M室,N/A,05/12/2024,1房,$312 萬,282 呎,"$11,057",露台 | | 工作平台
新界,元朗市中心,朗怡居 3 座 8樓 H室,N/A,04/12/2024,2房,$547 萬,552 呎,"$9,906",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 48樓 H室,N/A,04/12/2024,3房,"$1,431 萬",901 呎,"$15,884",露台 | | 工作平台
新界,元朗市中心,朗屏8號 2座 27樓 G室,N/A,04/12/2024,2房,$585 萬,482 呎,"$12,137",露台 | | 工作平台
新界,元朗市中心,世宙 3座 19樓 B室,N/A,04/12/2024,2房,$510 萬,426 呎,"$11,972",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 18樓 J室,N/A,04/12/2024,3房,$917 萬,639 呎,"$14,351",露台 | | 工作平台
新界,元朗市中心,尚豪庭 2座 高層 B室,N/A,04/12/2024,1房,"$12,200",353 呎,$35,露台
新界,元朗市中心,新時代廣場 1期 1座 28樓 D室,N/A,04/12/2024,3房,$600 萬,516 呎,"$11,628",N/A
新界,元朗市中心,尚悦 2座 中層 F室,N/A,04/12/2024,2房,"$11,800",356 呎,$33,工作平台
新界,元朗市中心,溱柏 1座 2樓 A室,N/A,03/12/2024,3房,$748 萬,954 呎,"$7,841",露台 | | 工作平台
新界,元朗市中心,怡豐花園 A座 31樓 7室,N/A,03/12/2024,3房,$600 萬,527 呎,"$11,385",N/A
新界,元朗市中心,朗庭園 第五座 19樓 A室,N/A,03/12/2024,2房,$428 萬,429 呎,"$9,977",N/A
新界,元朗市中心,世宙 1座 低層 D室,N/A,03/12/2024,2房,"$14,500",426 呎,$34,N/A
新界,元朗市中心,新時代廣場 Yoho Midtown M7座 高層 A室,N/A,03/12/2024,2房,"$17,300",507 呎,$34,露台 | | 工作平台
新界,元朗市中心,The Yoho Hub B期 1座 中層 J室,N/A,03/12/2024,1房,"$15,800",326 呎,$48,露台
新界,元朗市中心,御景園 7 座 7樓 A室,N/A,03/12/2024,3房,$600 萬,647 呎,"$9,274",N/A
新界,元朗市中心,雨後 25樓 J室,N/A,03/12/2024,2房,$753 萬,592 呎,"$12,718",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 18樓 G室,N/A,03/12/2024,3房,"$1,194 萬",858 呎,"$13,918",露台 | | 工作平台
新界,元朗市中心,采葉庭 13座 6樓 D室,N/A,02/12/2024,2房,$485 萬,460 呎,"$10,539",N/A
新界,元朗市中心,興發大廈 19樓 D室,N/A,02/12/2024,-,$210 萬,319 呎,"$6,583",N/A
新界,元朗市中心,恒富大廈 高層 C室,N/A,02/12/2024,-,"$9,500",299 呎,$32,N/A
新界,元朗市中心,溱柏 2座 16樓 A室,N/A,02/12/2024,3房,$825 萬,952 呎,"$8,666",露台 | | 工作平台
新界,元朗市中心,雨後 中層 D室,N/A,02/12/2024,1房,"$15,000",362 呎,$41,露台 | | 工作平台
新界,元朗市中心,宏富苑 7樓 10室,N/A,02/12/2024,2房,$393 萬,440 呎,"$8,932",N/A
新界,元朗市中心,喜利大廈 9樓 A室,N/A,02/12/2024,-,$200 萬,241 呎,"$8,299",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 27樓 H室,N/A,02/12/2024,3房,"$1,293 萬",905 呎,"$14,291",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 11樓 C室,N/A,02/12/2024,2房,$684 萬,449 呎,"$15,233",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 12樓 C室,N/A,02/12/2024,2房,$675 萬,449 呎,"$15,039",露台
新界,元朗市中心,錦華樓 1樓 B室,N/A,02/12/2024,-,$188 萬,368 呎,"$5,109",平台
新界,元朗市中心,豐年樓 1樓 D室,N/A,02/12/2024,-,$239 萬,552 呎,"$4,330",平台
新界,元朗市中心,溱柏 9座 6樓 C室,N/A,02/12/2024,2房,$455 萬,558 呎,"$8,154",露台 | | 工作平台
新界,元朗市中心,好順利大廈 1座 13樓 H室,N/A,02/12/2024,-,$322 萬,356 呎,"$9,045",N/A
新界,元朗市中心,新時代廣場 Yoho Midtown M7座 26樓 B室,N/A,02/12/2024,2房,$670 萬,520 呎,"$12,885",露台 | | 工作平台
新界,元朗市中心,同益大廈 19樓 E室,N/A,02/12/2024,1房,$270 萬,318 呎,"$8,491",N/A
新界,元朗市中心,朗屏8號 5座 高層 J室,N/A,30/11/2024,1房,"$14,200",392 呎,$36,露台 | | 工作平台
新界,元朗市中心,溱柏 7座 7樓 E室,N/A,29/11/2024,2房,$528 萬,616 呎,"$8,571",露台 | | 工作平台
新界,元朗市中心,年發大廈 11樓 B室,N/A,29/11/2024,-,$250 萬,301 呎,"$8,306",天台
新界,元朗市中心,采葉庭 2座 8樓 B室,N/A,29/11/2024,2房,$528 萬,509 呎,"$10,373",N/A
新界,元朗市中心,新時代廣場 1期 2座 12樓 B室,N/A,29/11/2024,2房,$500 萬,393 呎,"$12,723",N/A
新界,元朗市中心,雨後 26樓 J室,N/A,29/11/2024,2房,$791 萬,592 呎,"$13,366",天台 | | 露台 | | 工作平台
新界,元朗市中心,溱柏 9座 6樓 A室,N/A,29/11/2024,1房,$425 萬,512 呎,"$8,301",露台 | | 工作平台
新界,元朗市中心,蝶翠峰 五期(尚悅．嶺) 2座 8樓 E室,N/A,29/11/2024,1房,$309 萬,267 呎,"$11,573",露台
新界,元朗市中心,映御 1座 高層 H室,N/A,29/11/2024,1房,"$12,200",375 呎,$33,露台 | | 工作平台
新界,元朗市中心,新元朗中心 2座 10樓 G室,N/A,29/11/2024,2房,$518 萬,466 呎,"$11,116",N/A
新界,元朗市中心,好景洋樓 3樓 G室,N/A,29/11/2024,-,$330 萬,429 呎,"$7,692",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 42樓 K室,N/A,29/11/2024,2房,$782 萬,490 呎,"$15,963",露台
新界,元朗市中心,新時代廣場 Yoho Midtown M9座 28樓 E室,N/A,29/11/2024,2房,$678 萬,538 呎,"$12,602",露台 | | 工作平台
新界,元朗市中心,朗屏8號 3座 18樓 D室,N/A,29/11/2024,3房,$655 萬,533 呎,"$12,289",露台 | | 工作平台
新界,元朗市中心,民祐樓 1樓 A室,N/A,28/11/2024,-,$268 萬,647 呎,"$4,142",平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 42樓 H室,N/A,28/11/2024,3房,"$1,372 萬",901 呎,"$15,230",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 47樓 B室,N/A,28/11/2024,3房,$925 萬,537 呎,"$17,229",露台
新界,元朗市中心,溱柏 6座 9樓 D室,N/A,28/11/2024,3房,$745 萬,946 呎,"$7,875",露台 | | 工作平台
新界,元朗市中心,好順景大廈 B座 8樓 8室,N/A,28/11/2024,-,$274 萬,358 呎,"$7,648",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 18樓 F室,N/A,28/11/2024,3房,"$1,053 萬",749 呎,"$14,064",露台 | | 工作平台
新界,元朗市中心,尚豪庭 2座 11樓 E室,N/A,28/11/2024,2房,$528 萬,440 呎,"$12,000",露台
新界,元朗市中心,溱柏 3座 15樓 D室,N/A,27/11/2024,2房,$498 萬,533 呎,"$9,343",天台 | | 露台 | | 工作平台
新界,元朗市中心,蝶翠峰 五期(尚悅．嶺) 1座 高層 K室,N/A,27/11/2024,開放式,"$8,800",195 呎,$45,露台
新界,元朗市中心,朗屏8號 5座 高層 H室,N/A,27/11/2024,3房,"$22,000",700 呎,$31,露台 | | 工作平台
新界,元朗市中心,翹翠峰 2座 25樓 F室,N/A,27/11/2024,3房,$600 萬,667 呎,"$8,996",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 25樓 J室,N/A,27/11/2024,3房,$913 萬,639 呎,"$14,284",露台 | | 工作平台
新界,元朗市中心,朗庭園 第一座 9樓 E室,N/A,27/11/2024,2房,$395 萬,396 呎,"$9,975",N/A
新界,元朗市中心,好景樓 11樓 A室,N/A,27/11/2024,-,$300 萬,310 呎,"$9,677",天台
新界,元朗市中心,新時代廣場 Yoho Midtown M5座 27樓 C室,N/A,27/11/2024,3房,$818 萬,615 呎,"$13,301",露台 | | 工作平台
新界,元朗市中心,Residence譽88 1座 高層 E室,N/A,26/11/2024,2房,"$13,273",510 呎,$26,露台 | | 工作平台
新界,元朗市中心,尚悦 11座 15樓 C室,N/A,26/11/2024,3房,$560 萬,660 呎,"$8,485",露台 | | 工作平台
新界,元朗市中心,福順樓 4樓 4室,N/A,26/11/2024,-,$170 萬,281 呎,"$6,050",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 42樓 F室,N/A,26/11/2024,3房,"$1,171 萬",747 呎,"$15,675",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 17樓 C室,N/A,26/11/2024,2房,$685 萬,449 呎,"$15,257",露台
新界,元朗市中心,朗城滙 2座 25樓 J室,N/A,26/11/2024,2房,$590 萬,479 呎,"$12,317",露台 | | 工作平台
新界,元朗市中心,田寮村(元朗) 田寮村(元朗)138A號 WB樓 WB室,N/A,26/11/2024,-,"$1,200 萬",-,-,N/A
新界,元朗市中心,宏富苑 7樓 6室,N/A,26/11/2024,2房,$375 萬,435 呎,"$8,621",N/A
新界,元朗市中心,尚柏 7樓 H室,N/A,26/11/2024,2房,$446 萬,488 呎,"$9,133",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 52樓 F室,N/A,26/11/2024,3房,"$1,243 萬",747 呎,"$16,636",露台 | | 工作平台
新界,元朗市中心,新時代廣場 Yoho Midtown M9座 33樓 F室,N/A,26/11/2024,2房,$670 萬,534 呎,"$12,547",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 43樓 K室,N/A,26/11/2024,2房,$840 萬,490 呎,"$17,145",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 15樓 J室,N/A,26/11/2024,3房,$892 萬,639 呎,"$13,955",露台 | | 工作平台
新界,元朗市中心,溱柏 6座 12樓 H室,N/A,26/11/2024,3房,$590 萬,820 呎,"$7,195",露台 | | 工作平台
新界,元朗市中心,朗庭園 第三座 23樓 H室,N/A,26/11/2024,2房,$416 萬,428 呎,"$9,708",N/A
新界,元朗市中心,采葉庭 5座 10樓 B室,N/A,26/11/2024,3房,$685 萬,658 呎,"$10,410",N/A
新界,元朗市中心,朗庭園 第二座 17樓 B室,N/A,26/11/2024,-,$415 萬,423 呎,"$9,811",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 49樓 J室,N/A,26/11/2024,3房,$982 萬,638 呎,"$15,399",露台 | | 工作平台
新界,元朗市中心,雨後 22樓 S室,N/A,25/11/2024,開放式,$391 萬,294 呎,"$13,305",露台
新界,元朗市中心,新時代廣場 1期 1座 10樓 A室,N/A,25/11/2024,3房,$605 萬,516 呎,"$11,725",N/A
新界,元朗市中心,雨後 25樓 G室,N/A,25/11/2024,2房,$832 萬,624 呎,"$13,333",平台 | | 露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 12樓 G室,N/A,25/11/2024,3房,"$1,179 萬",858 呎,"$13,739",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 25樓 C室,N/A,25/11/2024,2房,$700 萬,449 呎,"$15,581",露台
新界,元朗市中心,順發大廈 5樓 4室,N/A,25/11/2024,-,$277 萬,299 呎,"$9,264",N/A
新界,元朗市中心,原築 1座 2樓 H室,N/A,25/11/2024,2房,$410 萬,480 呎,"$8,542",露台
新界,元朗市中心,映御 1座 18樓 M室,N/A,25/11/2024,1房,$410 萬,398 呎,"$10,302",露台 | | 工作平台
新界,元朗市中心,雨後 23樓 S室,N/A,25/11/2024,開放式,$392 萬,294 呎,"$13,347",露台
新界,元朗市中心,The Yoho Hub B期 2座 高層 G室,N/A,24/11/2024,1房,"$15,000",349 呎,$43,露台
新界,元朗市中心,世宙 1座 中層 G室,N/A,23/11/2024,2房,"$15,500",428 呎,$36,N/A
新界,元朗市中心,蝶翠峰 二期 16座 高層 A室,N/A,23/11/2024,3房,"$14,800",611 呎,$24,露台
新界,元朗市中心,尚悦 12座 高層 K室,N/A,23/11/2024,2房,"$13,000",411 呎,$32,露台 | | 工作平台
新界,元朗市中心,新時代廣場 1期 5座 中層 G室,N/A,23/11/2024,2房,"$14,200",393 呎,$36,N/A
新界,元朗市中心,翹翠峰 5座 中層 C室,N/A,22/11/2024,2房,"$14,800",526 呎,$28,露台 | | 工作平台
新界,元朗市中心,雨後 23樓 G室,N/A,22/11/2024,3房,$877 萬,668 呎,"$13,126",平台 | | 露台 | | 工作平台
新界,元朗市中心,田寮村(元朗) 田寮村(元朗)101B號 WB樓 WB室,N/A,22/11/2024,-,$800 萬,-,-,N/A
新界,元朗市中心,雨後 10樓 A室,N/A,22/11/2024,2房,$616 萬,454 呎,"$13,570",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 28樓 J室,N/A,22/11/2024,3房,$922 萬,639 呎,"$14,434",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 28樓 H室,N/A,22/11/2024,3房,"$1,300 萬",905 呎,"$14,366",露台 | | 工作平台
新界,元朗市中心,溱柏 5座 20樓 D室,N/A,22/11/2024,4房,$818 萬,950 呎,"$8,611",露台 | | 工作平台
新界,元朗市中心,朗屏8號 5座 低層 J室,N/A,22/11/2024,開放式,"$10,000",202 呎,$50,露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 37樓 B室,N/A,22/11/2024,3房,$872 萬,537 呎,"$16,231",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 50樓 J室,N/A,21/11/2024,3房,$992 萬,638 呎,"$15,553",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 50樓 H室,N/A,21/11/2024,3房,"$1,431 萬",901 呎,"$15,884",露台 | | 工作平台
新界,元朗市中心,Grand Yoho 1期 10座 50樓 D室,N/A,21/11/2024,2房,$788 萬,512 呎,"$15,391",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 10樓 C室,N/A,21/11/2024,2房,$681 萬,449 呎,"$15,160",露台
新界,元朗市中心,新時代廣場 1期 2座 35樓 H室,N/A,21/11/2024,3房,$650 萬,516 呎,"$12,597",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 27樓 K室,N/A,21/11/2024,2房,$755 萬,493 呎,"$15,314",露台
新界,元朗市中心,新元朗中心 2座 17樓 B室,N/A,20/11/2024,2房,$553 萬,466 呎,"$11,867",N/A
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 16樓 J室,N/A,20/11/2024,3房,$894 萬,639 呎,"$13,991",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 53樓 F室,N/A,20/11/2024,3房,"$1,303 萬",747 呎,"$17,447",露台 | | 工作平台
新界,元朗市中心,映御 2座 3樓 K室,N/A,20/11/2024,1房,$415 萬,381 呎,"$10,892",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 5樓 K室,N/A,20/11/2024,2房,$712 萬,493 呎,"$14,451",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 53樓 G室,N/A,20/11/2024,3房,"$1,413 萬",856 呎,"$16,502",露台 | | 工作平台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 51樓 C室,N/A,20/11/2024,2房,$795 萬,447 呎,"$17,779",露台
新界,元朗市中心,The Yoho Hub The Yoho Hub II 6座 50樓 K室,N/A,20/11/2024,2房,$819 萬,490 呎,"$16,710",露台
新界,元朗市中心,The Yoho Hub B期 3座 低層 F室,N/A,20/11/2024,3房,"$20,000",525 呎,$38,露台
新界,元朗市中心,尚悦 13座 6樓 G室,N/A,20/11/2024,2房,$426 萬,426 呎,"$10,000",露台 | | 工作平台
新界,元朗市中心,幸福樓 一期 3樓 G4室,N/A,20/11/2024,-,$250 萬,394 呎,"$6,345",N/A
