区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
新界,錦田,峻巒 (Park Yoho) Park Yoho Genova 2A期 15A座 低層 A室,N/A,08/07/2022,2房,"$15,000",572 呎,$26,露台 | | 工作平台
新界,錦田,峻巒 (Park Yoho) Park Yoho Napoli 2B期 27A座 低層 D室,N/A,08/07/2022,2房,"$14,200",581 呎,$24,露台 | | 工作平台
新界,錦田,峻巒 (Park Yoho) Park Yoho 1A期 9A座 15樓 C室,N/A,07/07/2022,3房,$888 萬,651 呎,"$13,641",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 18樓 A3室,N/A,05/07/2022,3房,"$1,350 萬",668 呎,"$20,212",露台 | | 工作平台
新界,錦田,峻巒 (Park Yoho) Park Yoho Milano 2C期 33A座 中層 D室,N/A,03/07/2022,2房,"$14,500",522 呎,$28,露台
新界,錦田,峻巒 (Park Yoho) Park Yoho Milano 2C期 32A座 中層 F室,N/A,03/07/2022,開放式,"$10,000",254 呎,$39,露台
新界,錦田,峻巒 (Park Yoho) Park Yoho Venezia 1B期 7A座 中層 D室,N/A,02/07/2022,2房,"$15,800",607 呎,$26,露台
新界,錦田,峻巒 (Park Yoho) Park Yoho 1A期 10B座 3樓 A室,N/A,30/06/2022,2房,$768 萬,583 呎,"$13,173",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 9樓 A2室,N/A,29/06/2022,3房,"$1,416 萬",762 呎,"$18,587",露台 | | 工作平台
新界,錦田,峻巒 (Park Yoho) Park Yoho Milano 2C期 32B座 12樓 F室,N/A,27/06/2022,開放式,$435 萬,254 呎,"$17,126",露台
新界,錦田,爾巒 菲利提諾大道 1座 3&5樓 B室,N/A,27/06/2022,3房,"$1,900 萬","1,503 呎","$12,641",複式 | | 車位 | | 天台 | | 平台
新界,錦田,峻巒 (Park Yoho) Park Yoho Milano 2C期 35B座 高層 C室,N/A,25/06/2022,2房,"$13,800",495 呎,$28,露台
新界,錦田,四季名園 203號屋,N/A,24/06/2022,-,"$1,275 萬","1,053 呎","$12,108",花園 | | 天台 | | 平台
新界,錦田,爾巒 卓維雅大道 7號屋,N/A,24/06/2022,3房,"$3,128 萬","1,678 呎","$18,641",花園 | | 天台 | | 平台
新界,錦田,峻巒 (Park Yoho) Park Yoho Napoli 2B期 26座 低層 C室,N/A,24/06/2022,2房,"$13,500",561 呎,$24,露台
新界,錦田,柏瓏 柏瓏 II 7座 15樓 B5室,N/A,23/06/2022,2房,$850 萬,447 呎,"$19,017",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 15樓 B2室,N/A,23/06/2022,1房,$727 萬,353 呎,"$20,594",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 17樓 B2室,N/A,23/06/2022,2房,$888 萬,449 呎,"$19,767",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 17樓 A5室,N/A,23/06/2022,2房,"$1,071 萬",521 呎,"$20,561",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 17樓 B1室,N/A,23/06/2022,2房,$938 萬,468 呎,"$20,033",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 17樓 B5室,N/A,23/06/2022,2房,$874 萬,444 呎,"$19,691",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 3樓 B1室,N/A,23/06/2022,2房,$901 萬,468 呎,"$19,249",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 3樓 B5室,N/A,23/06/2022,2房,$818 萬,444 呎,"$18,420",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 3樓 B3室,N/A,23/06/2022,2房,$821 萬,445 呎,"$18,456",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 3樓 A5室,N/A,23/06/2022,2房,"$1,029 萬",521 呎,"$19,755",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 16樓 A3室,N/A,23/06/2022,3房,"$1,334 萬",668 呎,"$19,972",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 17樓 B6室,N/A,23/06/2022,2房,$833 萬,444 呎,"$18,758",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 17樓 B3室,N/A,23/06/2022,2房,$878 萬,445 呎,"$19,730",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 7樓 B2室,N/A,23/06/2022,2房,"$1,006 萬",531 呎,"$18,952",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 3樓 B2室,N/A,23/06/2022,2房,$830 萬,449 呎,"$18,494",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 3樓 B7室,N/A,23/06/2022,2房,$808 萬,445 呎,"$18,165",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 3樓 B6室,N/A,23/06/2022,2房,$808 萬,444 呎,"$18,200",露台 | | 工作平台
新界,錦田,峻巒 (Park Yoho) Park Yoho Venezia 1B期 5B座 2樓 E室,N/A,23/06/2022,2房,$778 萬,475 呎,"$16,379",平台
新界,錦田,柏瓏 柏瓏 II 8座 17樓 B7室,N/A,23/06/2022,2房,$864 萬,445 呎,"$19,419",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 7樓 A3室,N/A,22/06/2022,3房,"$1,297 萬",668 呎,"$19,422",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 19樓 B5室,N/A,22/06/2022,1房,$706 萬,351 呎,"$20,107",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 15樓 B1室,N/A,22/06/2022,2房,$898 萬,469 呎,"$19,154",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 19樓 B10室,N/A,22/06/2022,2房,"$1,030 萬",519 呎,"$19,841",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 2樓 A3室,N/A,22/06/2022,3房,"$1,406 萬",758 呎,"$18,545",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 6樓 B1室,N/A,22/06/2022,2房,$859 萬,469 呎,"$18,315",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 6樓 B2室,N/A,22/06/2022,1房,$669 萬,353 呎,"$18,965",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 19樓 B2室,N/A,22/06/2022,2房,"$1,015 萬",531 呎,"$19,111",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 16樓 A1室,N/A,22/06/2022,4房,"$1,904 萬",974 呎,"$19,549",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 5樓 B3室,N/A,22/06/2022,1房,$700 萬,353 呎,"$19,831",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 7樓 B5室,N/A,22/06/2022,1房,$700 萬,351 呎,"$19,944",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 18樓 B1室,N/A,22/06/2022,2房,$925 萬,454 呎,"$20,372",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 11樓 A3室,N/A,21/06/2022,3房,"$1,318 萬",668 呎,"$19,734",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 17樓 B2室,N/A,21/06/2022,1房,$734 萬,353 呎,"$20,801",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 2樓 B1室,N/A,21/06/2022,2房,$899 萬,468 呎,"$19,211",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 2樓 B6室,N/A,21/06/2022,2房,$803 萬,444 呎,"$18,093",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 2樓 B2室,N/A,21/06/2022,2房,$825 萬,449 呎,"$18,382",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 2樓 A5室,N/A,21/06/2022,2房,"$1,027 萬",521 呎,"$19,716",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 18樓 A2室,N/A,21/06/2022,3房,"$1,634 萬",826 呎,"$19,784",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 2樓 B3室,N/A,21/06/2022,2房,$816 萬,445 呎,"$18,345",露台 | | 工作平台
新界,錦田,四季雅苑 120 號屋,N/A,20/06/2022,4房,"$1,218 萬","1,117 呎","$10,904",花園 | | 天台 | | 平台
新界,錦田,爾巒 珍諾華大道 7座 中層 B室,N/A,20/06/2022,3房,"$18,000",649 呎,$28,露台
新界,錦田,柏瓏 柏瓏 II 9座 11樓 B3室,N/A,20/06/2022,1房,$729 萬,353 呎,"$20,659",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 16樓 B2室,N/A,20/06/2022,1房,$731 萬,353 呎,"$20,696",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 3樓 B2室,N/A,20/06/2022,2房,$991 萬,531 呎,"$18,672",露台 | | 工作平台
新界,錦田,山水盈 8座 高層 A室,N/A,20/06/2022,3房,"$28,800",958 呎,$30,露台 | | 工作平台
新界,錦田,山水盈 10座 中層 E室,N/A,20/06/2022,開放式,"$11,000",300 呎,$37,露台
新界,錦田,柏瓏 柏瓏 II 9座 12樓 B5室,N/A,20/06/2022,1房,$699 萬,352 呎,"$19,862",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 8樓 B5室,N/A,20/06/2022,1房,$689 萬,352 呎,"$19,566",露台 | | 工作平台
新界,錦田,峻巒 (Park Yoho) Park Yoho Genova 2A期 12座 高層 B室,N/A,19/06/2022,3房,"$16,200",645 呎,$25,露台 | | 工作平台
新界,錦田,爾巒 茵羅洛斯大道 1座 高層 A室,N/A,19/06/2022,4房,"$37,000","1,295 呎",$29,露台
新界,錦田,峻巒 (Park Yoho) Park Yoho Genova 2A期 16A座 1樓 E室,N/A,17/06/2022,開放式,$435 萬,229 呎,"$18,996",平台
新界,錦田,柏瓏 柏瓏 II 1座 7樓 B8室,N/A,17/06/2022,1房,$641 萬,352 呎,"$18,205",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 7樓 B7室,N/A,17/06/2022,1房,$695 萬,352 呎,"$19,735",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 6樓 A1室,N/A,17/06/2022,3房,"$1,265 萬",679 呎,"$18,625",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 6樓 A2室,N/A,17/06/2022,2房,"$1,004 萬",523 呎,"$19,195",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 15樓 B8室,N/A,17/06/2022,2房,$839 萬,445 呎,"$18,848",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 11樓 B3室,N/A,17/06/2022,2房,$822 萬,445 呎,"$18,461",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 19樓 B7室,N/A,17/06/2022,1房,$700 萬,352 呎,"$19,900",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 10樓 B2室,N/A,17/06/2022,1房,$716 萬,353 呎,"$20,287",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 7樓 B6室,N/A,17/06/2022,1房,$699 萬,352 呎,"$19,870",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 15樓 B9室,N/A,17/06/2022,2房,$839 萬,445 呎,"$18,860",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 15樓 A1室,N/A,17/06/2022,3房,"$1,301 萬",679 呎,"$19,154",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 15樓 A2室,N/A,17/06/2022,2房,"$1,032 萬",523 呎,"$19,738",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 11樓 B1室,N/A,17/06/2022,2房,$889 萬,469 呎,"$18,964",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 11樓 B5室,N/A,17/06/2022,2房,$842 萬,447 呎,"$18,826",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 19樓 B9室,N/A,17/06/2022,1房,$720 萬,351 呎,"$20,513",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 2樓 B9室,N/A,17/06/2022,2房,$789 萬,445 呎,"$17,724",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 7樓 B1室,N/A,17/06/2022,2房,$872 萬,469 呎,"$18,589",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 10樓 B1室,N/A,17/06/2022,2房,$885 萬,469 呎,"$18,868",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 16樓 B1室,N/A,17/06/2022,2房,$934 萬,468 呎,"$19,952",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 3樓 B2室,N/A,17/06/2022,2房,$849 萬,451 呎,"$18,831",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 5樓 B3室,N/A,17/06/2022,2房,$844 萬,451 呎,"$18,722",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 5樓 B3室,N/A,17/06/2022,2房,$826 萬,445 呎,"$18,567",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 11樓 B2室,N/A,17/06/2022,1房,$720 萬,353 呎,"$20,390",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 18樓 B2室,N/A,17/06/2022,2房,"$1,058 萬",531 呎,"$19,920",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 19樓 B8室,N/A,17/06/2022,1房,$720 萬,352 呎,"$20,447",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 7樓 B5室,N/A,17/06/2022,2房,$825 萬,447 呎,"$18,456",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 17樓 B1室,N/A,17/06/2022,2房,$907 萬,469 呎,"$19,347",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 2樓 B5室,N/A,17/06/2022,2房,$813 萬,444 呎,"$18,309",露台 | | 工作平台
新界,錦田,峻巒 (Park Yoho) Park Yoho Genova 2A期 16B座 18樓 B室,N/A,17/06/2022,2房,$780 萬,516 呎,"$15,116",露台
新界,錦田,柏瓏 柏瓏 II 1座 7樓 B1室,N/A,17/06/2022,2房,$883 萬,462 呎,"$19,105",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 7樓 B3室,N/A,17/06/2022,2房,$896 萬,471 呎,"$19,020",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 7樓 B10室,N/A,17/06/2022,2房,$908 萬,519 呎,"$17,491",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 7樓 B9室,N/A,17/06/2022,1房,$672 萬,351 呎,"$19,132",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 6樓 B3室,N/A,17/06/2022,1房,$683 萬,354 呎,"$19,298",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 7樓 B2室,N/A,17/06/2022,1房,$706 萬,353 呎,"$19,988",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 1樓 B9室,N/A,17/06/2022,2房,$784 萬,445 呎,"$17,620",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 15樓 B6室,N/A,17/06/2022,2房,$835 萬,444 呎,"$18,817",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 15樓 B7室,N/A,17/06/2022,2房,$833 萬,445 呎,"$18,723",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 5樓 A3室,N/A,17/06/2022,3房,"$1,287 萬",668 呎,"$19,268",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 19樓 B3室,N/A,17/06/2022,2房,$946 萬,471 呎,"$20,092",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 7樓 B2室,N/A,17/06/2022,2房,$853 萬,449 呎,"$18,995",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 10樓 B6室,N/A,17/06/2022,2房,$851 萬,444 呎,"$19,168",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 12樓 A1室,N/A,16/06/2022,3房,"$1,295 萬",679 呎,"$19,077",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 1樓 B1室,N/A,16/06/2022,2房,$897 萬,468 呎,"$19,172",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 17樓 B5室,N/A,16/06/2022,1房,$729 萬,351 呎,"$20,756",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 18樓 B8室,N/A,16/06/2022,1房,$716 萬,352 呎,"$20,345",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 19樓 B2室,N/A,16/06/2022,1房,$745 萬,353 呎,"$21,112",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 7樓 A5室,N/A,16/06/2022,2房,"$1,037 萬",521 呎,"$19,912",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 9樓 B2室,N/A,16/06/2022,2房,$881 萬,451 呎,"$19,537",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 9樓 B1室,N/A,16/06/2022,2房,$889 萬,454 呎,"$19,575",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 10樓 B2室,N/A,16/06/2022,2房,$886 萬,451 呎,"$19,635",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 18樓 A1室,N/A,16/06/2022,2房,"$1,105 萬",551 呎,"$20,050",露台 | | 工作平台
新界,錦田,峻巒 (Park Yoho) Park Yoho Milano 2C期 32A座 中層 F室,N/A,16/06/2022,開放式,"$9,500",254 呎,$37,露台
新界,錦田,柏瓏 柏瓏 II 1座 11樓 B5室,N/A,16/06/2022,1房,$714 萬,351 呎,"$20,343",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 1樓 B2室,N/A,16/06/2022,2房,$783 萬,449 呎,"$17,442",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 1樓 B3室,N/A,16/06/2022,2房,$811 萬,445 呎,"$18,235",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 12樓 B7室,N/A,16/06/2022,2房,$851 萬,445 呎,"$19,131",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 17樓 B3室,N/A,16/06/2022,1房,$710 萬,353 呎,"$20,117",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 3樓 A3室,N/A,16/06/2022,3房,"$1,282 萬",668 呎,"$19,191",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 16樓 B1室,N/A,16/06/2022,2房,$903 萬,469 呎,"$19,251",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 16樓 B5室,N/A,16/06/2022,2房,$854 萬,447 呎,"$19,110",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 10樓 B5室,N/A,16/06/2022,1房,$705 萬,352 呎,"$20,015",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 17樓 B2室,N/A,16/06/2022,2房,$867 萬,451 呎,"$19,216",露台 | | 工作平台
新界,錦田,峻巒 (Park Yoho) Park Yoho Venezia 1B期 7B座 11樓 B室,N/A,16/06/2022,2房,$785 萬,497 呎,"$15,795",露台
新界,錦田,柏瓏 柏瓏 II 8座 7樓 B5室,N/A,16/06/2022,2房,$840 萬,444 呎,"$18,920",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 11樓 B1室,N/A,16/06/2022,2房,$923 萬,468 呎,"$19,715",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 18樓 B1室,N/A,16/06/2022,2房,$945 萬,468 呎,"$20,193",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 8樓 B3室,N/A,16/06/2022,1房,$722 萬,353 呎,"$20,454",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 7樓 B3室,N/A,16/06/2022,1房,$715 萬,353 呎,"$20,250",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 17樓 B2室,N/A,16/06/2022,2房,"$1,047 萬",531 呎,"$19,723",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 18樓 B10室,N/A,16/06/2022,2房,"$1,025 萬",519 呎,"$19,743",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 8樓 A3室,N/A,16/06/2022,3房,"$1,308 萬",668 呎,"$19,577",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 2樓 B7室,N/A,16/06/2022,2房,$804 萬,445 呎,"$18,057",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 2樓 B1室,N/A,16/06/2022,2房,$813 萬,454 呎,"$17,901",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 6樓 B5室,N/A,16/06/2022,2房,$828 萬,444 呎,"$18,641",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 8樓 B2室,N/A,16/06/2022,2房,$861 萬,449 呎,"$19,186",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 11樓 B5室,N/A,16/06/2022,2房,$857 萬,444 呎,"$19,300",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 11樓 B2室,N/A,16/06/2022,2房,$870 萬,449 呎,"$19,378",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 11樓 B6室,N/A,16/06/2022,2房,$855 萬,444 呎,"$19,263",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 2樓 B3室,N/A,16/06/2022,1房,$692 萬,353 呎,"$19,597",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 16樓 B5室,N/A,16/06/2022,1房,$725 萬,351 呎,"$20,651",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 17樓 A3室,N/A,16/06/2022,3房,"$1,339 萬",668 呎,"$20,051",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 18樓 B5室,N/A,16/06/2022,1房,$736 萬,351 呎,"$20,962",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 2樓 B5室,N/A,16/06/2022,1房,$686 萬,351 呎,"$19,550",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 7樓 B3室,N/A,16/06/2022,2房,$844 萬,445 呎,"$18,958",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 16樓 B3室,N/A,16/06/2022,2房,$874 萬,445 呎,"$19,631",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 16樓 B2室,N/A,16/06/2022,2房,$843 萬,449 呎,"$18,776",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 16樓 B6室,N/A,16/06/2022,2房,$868 萬,444 呎,"$19,552",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 3樓 B3室,N/A,16/06/2022,1房,$696 萬,353 呎,"$19,711",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 10樓 B3室,N/A,16/06/2022,1房,$726 萬,353 呎,"$20,554",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 12樓 B3室,N/A,16/06/2022,1房,$733 萬,353 呎,"$20,758",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 16樓 B5室,N/A,16/06/2022,1房,$740 萬,352 呎,"$21,015",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 2樓 B3室,N/A,16/06/2022,2房,$834 萬,451 呎,"$18,499",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 10樓 B1室,N/A,16/06/2022,2房,$893 萬,454 呎,"$19,672",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 16樓 B1室,N/A,16/06/2022,2房,$911 萬,454 呎,"$20,069",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 17樓 B1室,N/A,16/06/2022,2房,$874 萬,454 呎,"$19,252",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 11樓 A5室,N/A,16/06/2022,2房,"$1,054 萬",521 呎,"$20,235",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 2樓 B5室,N/A,16/06/2022,1房,$691 萬,352 呎,"$19,640",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 2樓 A3室,N/A,16/06/2022,3房,"$1,277 萬",668 呎,"$19,115",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 17樓 B5室,N/A,16/06/2022,2房,$859 萬,447 呎,"$19,206",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 7樓 B1室,N/A,16/06/2022,2房,$867 萬,468 呎,"$18,521",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 7樓 B6室,N/A,16/06/2022,2房,$830 萬,444 呎,"$18,696",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 16樓 B3室,N/A,16/06/2022,1房,$740 萬,353 呎,"$20,970",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 9樓 B5室,N/A,16/06/2022,1房,$707 萬,351 呎,"$20,145",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 11樓 B2室,N/A,16/06/2022,2房,"$1,027 萬",531 呎,"$19,335",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 16樓 B2室,N/A,16/06/2022,2房,$903 萬,451 呎,"$20,029",露台 | | 工作平台
新界,錦田,豪景富居 2 座 3樓 C室,N/A,15/06/2022,-,$600 萬,678 呎,"$8,850",N/A
新界,錦田,柏瓏 柏瓏 II 8座 8樓 A5室,N/A,15/06/2022,2房,"$1,046 萬",521 呎,"$20,074",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 16樓 B6室,N/A,15/06/2022,1房,$724 萬,352 呎,"$20,575",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 5樓 B1室,N/A,15/06/2022,2房,$854 萬,469 呎,"$18,204",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 7座 19樓 B7室,N/A,15/06/2022,2房,$854 萬,445 呎,"$19,196",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 5樓 A5室,N/A,15/06/2022,2房,$984 萬,521 呎,"$18,894",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 8座 19樓 A5室,N/A,15/06/2022,2房,"$1,084 萬",521 呎,"$20,807",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 3樓 A5室,N/A,15/06/2022,1房,$781 萬,389 呎,"$20,077",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 9座 10樓 A5室,N/A,15/06/2022,1房,$797 萬,389 呎,"$20,482",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 3樓 A3室,N/A,15/06/2022,3房,"$1,409 萬",758 呎,"$18,582",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 3樓 B3室,N/A,15/06/2022,2房,$839 萬,451 呎,"$18,611",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 8樓 A1室,N/A,15/06/2022,2房,"$1,070 萬",551 呎,"$19,417",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 10座 7樓 A2室,N/A,15/06/2022,2房,$998 萬,501 呎,"$19,915",露台 | | 工作平台
新界,錦田,柏瓏 柏瓏 II 1座 9樓 B2室,N/A,15/06/2022,2房,"$1,016 萬",531 呎,"$19,141",露台 | | 工作平台
