区域,子区域,房产名称,位置,成交日期,户型,价格(HKD),面积(呎),单价,特色
南區,鴨脷洲,海怡半島 4期(御庭園) 33座 7樓 D室,N/A,21/02/2025,2房,$535 萬,521 呎,"$10,269",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 26座 17樓 E室,N/A,20/02/2025,3房,$926 萬,736 呎,"$12,582",N/A
南區,鴨脷洲,凱玥 1座 5樓 A室,N/A,20/02/2025,4房,"$5,250 萬","1,864 呎","$28,165",車位 | | 露台
南區,鴨脷洲,崇新閣 16樓 A室,N/A,19/02/2025,2房,$360 萬,340 呎,"$10,588",露台
南區,鴨脷洲,凱玥 6座 11樓 B室,N/A,19/02/2025,4房,"$4,172 萬","1,619 呎","$25,768",露台
南區,鴨脷洲,凱玥 2座 10樓 B室,N/A,18/02/2025,4房,"$8,075 萬","2,464 呎","$32,770",車位 | | 露台
南區,鴨脷洲,海怡半島 1期 1座 23樓 H室,N/A,18/02/2025,2房,$737 萬,529 呎,"$13,932",N/A
南區,鴨脷洲,凱玥 2座 10樓 A室,N/A,17/02/2025,4房,"$6,525 萬","2,137 呎","$30,536",車位 | | 露台
南區,鴨脷洲,海怡半島 2期 12座 30樓 F室,N/A,17/02/2025,3房,$743 萬,630 呎,"$11,786",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 32座 高層 A室,N/A,15/02/2025,2房,"$22,000",521 呎,$42,N/A
南區,鴨脷洲,高寶閣 14樓 D室,N/A,13/02/2025,2房,$530 萬,383 呎,"$13,838",N/A
南區,鴨脷洲,海怡半島 2期 12座 低層 D室,N/A,13/02/2025,3房,"$21,500",633 呎,$34,N/A
南區,鴨脷洲,利東邨 東昇樓 34樓 22室,N/A,13/02/2025,-,$255 萬,381 呎,"$6,693",N/A
南區,鴨脷洲,深灣軒 3座 35樓 F室,N/A,12/02/2025,2房,$730 萬,511 呎,"$14,286",露台
南區,鴨脷洲,悅海華庭 2座 21樓 C室,N/A,12/02/2025,3房,$658 萬,527 呎,"$12,486",N/A
南區,鴨脷洲,海怡半島 1期 2座 39樓 A室,N/A,12/02/2025,3房,$828 萬,642 呎,"$12,897",N/A
南區,鴨脷洲,海怡半島 1期 3座 21樓 G室,N/A,12/02/2025,2房,$718 萬,610 呎,"$11,770",N/A
南區,鴨脷洲,悅海華庭 1座 37樓 E室,N/A,11/02/2025,2房,$560 萬,422 呎,"$13,270",N/A
南區,鴨脷洲,海怡半島 1期 03座 中層 A室,N/A,11/02/2025,3房,"$28,500",721 呎,$40,N/A
南區,鴨脷洲,海怡半島 1期 1座 36樓 B室,N/A,11/02/2025,3房,$840 萬,629 呎,"$13,355",N/A
南區,鴨脷洲,海怡半島 2期 09座 低層 G室,N/A,10/02/2025,3房,"$28,500",742 呎,$38,N/A
南區,鴨脷洲,海怡半島 3期 17座 23樓 F室,N/A,10/02/2025,3房,"$1,320 萬",888 呎,"$14,865",N/A
南區,鴨脷洲,海怡半島 2期 08座 低層 A室,N/A,08/02/2025,3房,"$25,500",739 呎,$35,N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 32座 高層 H室,N/A,06/02/2025,3房,"$22,500",634 呎,$35,N/A
南區,鴨脷洲,海怡半島 3期 23座 28樓 A室,N/A,05/02/2025,2房,$680 萬,590 呎,"$11,525",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 26座 中層 B室,N/A,05/02/2025,2房,"$19,000",516 呎,$37,N/A
南區,鴨脷洲,海怡半島 3期 21座 20樓 B室,N/A,05/02/2025,2房,$695 萬,581 呎,"$11,962",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 27座 8樓 G室,N/A,05/02/2025,3房,$908 萬,743 呎,"$12,221",N/A
南區,鴨脷洲,海怡半島 2期 13A座 4樓 D室,N/A,04/02/2025,3房,$675 萬,623 呎,"$10,835",N/A
南區,鴨脷洲,海怡半島 2期 15座 高層 E室,N/A,03/02/2025,3房,"$36,000",863 呎,$42,N/A
南區,鴨脷洲,深灣軒 1座 高層 G室,N/A,03/02/2025,2房,"$20,500",482 呎,$43,N/A
南區,鴨脷洲,深灣軒 3座 29樓 G室,N/A,03/02/2025,3房,$810 萬,581 呎,"$13,941",露台
南區,鴨脷洲,順景閣 25樓 B室,N/A,28/01/2025,2房,$257 萬,250 呎,"$10,272",N/A
南區,鴨脷洲,海怡半島 2期 16座 2樓 B室,N/A,28/01/2025,3房,$650 萬,621 呎,"$10,467",N/A
南區,鴨脷洲,南灣 6座 23樓 A室,N/A,27/01/2025,1房,"$2,518 萬","1,201 呎","$20,966",車位 | | 露台
南區,鴨脷洲,海怡半島 4期(御庭園) 33座 23樓 G室,N/A,27/01/2025,3房,$840 萬,686 呎,"$12,245",N/A
南區,鴨脷洲,深灣軒 3座 高層 E室,N/A,25/01/2025,2房,"$40,000","1,026 呎",$39,露台
南區,鴨脷洲,海怡半島 4期(御庭園) 26座 31樓 B室,N/A,24/01/2025,2房,$726 萬,516 呎,"$14,070",N/A
南區,鴨脷洲,倚南 高層 A室,N/A,22/01/2025,3房,"$32,000",674 呎,$47,露台 | | 工作平台
南區,鴨脷洲,凱玥 2座 12樓 B室,N/A,22/01/2025,4房,"$8,333 萬","2,464 呎","$33,818",車位 | | 露台
南區,鴨脷洲,利東邨 東平樓 8樓 6室,N/A,21/01/2025,-,$218 萬,381 呎,"$5,722",N/A
南區,鴨脷洲,海利大廈 9樓 D室,N/A,17/01/2025,2房,$370 萬,290 呎,"$12,759",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 31座 29樓 E室,N/A,17/01/2025,3房,$828 萬,662 呎,"$12,508",N/A
南區,鴨脷洲,深灣軒 1座 45樓 B室,N/A,16/01/2025,2房,$775 萬,483 呎,"$16,046",N/A
南區,鴨脷洲,海怡半島 2期 16座 低層 F室,N/A,15/01/2025,3房,"$35,000",882 呎,$40,N/A
南區,鴨脷洲,凱玥 2座 6樓 B室,N/A,15/01/2025,4房,"$7,853 萬","2,464 呎","$31,870",車位 | | 露台
南區,鴨脷洲,深灣軒 1座 45樓 A室,N/A,14/01/2025,2房,$775 萬,488 呎,"$15,881",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 27座 高層 H室,N/A,13/01/2025,3房,"$26,500",736 呎,$36,N/A
南區,鴨脷洲,漁安苑 B座 ( 彩安閣 ) 31樓 4室,N/A,13/01/2025,2房,$548 萬,504 呎,"$10,873",露台
南區,鴨脷洲,深灣軒 1座 48樓 F室,N/A,13/01/2025,2房,$710 萬,483 呎,"$14,700",N/A
南區,鴨脷洲,凱玥 1座 3樓 B室,N/A,13/01/2025,4房,"$5,540 萬","2,108 呎","$26,281",露台
南區,鴨脷洲,海怡半島 4期(御庭園) 29座 高層 H室,N/A,12/01/2025,3房,"$24,500",687 呎,$36,N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 33座 22樓 D室,N/A,10/01/2025,2房,$600 萬,521 呎,"$11,516",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 33A座 低層 B室,N/A,09/01/2025,2房,"$21,500",543 呎,$40,N/A
南區,鴨脷洲,海怡半島 2期 13座 8樓 H室,N/A,08/01/2025,3房,"$1,100 萬",755 呎,"$14,570",N/A
南區,鴨脷洲,海怡半島 3期 21座 5樓 G室,N/A,08/01/2025,3房,"$1,265 萬",886 呎,"$14,278",N/A
南區,鴨脷洲,南灣 9座 28樓 B室,N/A,08/01/2025,1房,"$1,970 萬","1,060 呎","$18,585",露台
南區,鴨脷洲,海怡半島 3期 23座 27樓 G室,N/A,07/01/2025,3房,"$1,164 萬",771 呎,"$15,095",N/A
南區,鴨脷洲,南灣 8座 9樓 B室,N/A,06/01/2025,1房,"$1,780 萬","1,052 呎","$16,920",露台 | | 工作平台
南區,鴨脷洲,深灣軒 1座 低層 B室,N/A,03/01/2025,2房,"$20,500",480 呎,$43,N/A
南區,鴨脷洲,海怡半島 2期 16座 27樓 F室,N/A,03/01/2025,3房,"$1,488 萬",882 呎,"$16,871",N/A
南區,鴨脷洲,海怡半島 1期 02座 中層 B室,N/A,01/01/2025,3房,"$23,800",623 呎,$38,N/A
南區,鴨脷洲,海怡半島 2期 12座 12樓 D室,N/A,27/12/2024,3房,$600 萬,633 呎,"$9,479",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 28座 中層 G室,N/A,21/12/2024,3房,"$28,500",731 呎,$39,N/A
南區,鴨脷洲,南灣 6座 30樓 A室,N/A,20/12/2024,1房,"$2,480 萬","1,188 呎","$20,875",車位 | | 露台
南區,鴨脷洲,悅海華庭 2座 16樓 F室,N/A,20/12/2024,3房,$660 萬,527 呎,"$12,524",N/A
南區,鴨脷洲,深灣軒 2座 17樓 E室,N/A,20/12/2024,2房,$680 萬,484 呎,"$14,050",N/A
南區,鴨脷洲,樂景大廈 22樓 A室,N/A,19/12/2024,2房,$400 萬,336 呎,"$11,905",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 32座 27樓 C室,N/A,19/12/2024,2房,$642 萬,543 呎,"$11,823",N/A
南區,鴨脷洲,凱玥 6座 9樓 A室,N/A,18/12/2024,4房,"$4,200 萬","1,626 呎","$25,830",露台
南區,鴨脷洲,深灣軒 1座 低層 G室,N/A,17/12/2024,2房,"$21,000",475 呎,$44,N/A
南區,鴨脷洲,海怡半島 3期 19座 4樓 F室,N/A,16/12/2024,3房,$725 萬,618 呎,"$11,731",N/A
南區,鴨脷洲,倚南 29樓 D室,N/A,16/12/2024,3房,$890 萬,566 呎,"$15,724",露台 | | 工作平台
南區,鴨脷洲,海怡半島 3期 18座 高層 E室,N/A,14/12/2024,3房,"$24,000",632 呎,$38,N/A
南區,鴨脷洲,利豐大廈 12樓 C室,N/A,12/12/2024,2房,$475 萬,406 呎,"$11,700",N/A
南區,鴨脷洲,海怡半島 1期 05座 中層 G室,N/A,12/12/2024,2房,"$18,500",610 呎,$30,N/A
南區,鴨脷洲,悅海華庭 1座 12樓 E室,N/A,10/12/2024,2房,$505 萬,422 呎,"$11,967",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 31座 高層 A室,N/A,09/12/2024,2房,"$19,800",521 呎,$38,N/A
南區,鴨脷洲,海怡半島 2期 12座 15樓 D室,N/A,09/12/2024,3房,$745 萬,633 呎,"$11,769",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 32座 高層 A室,N/A,08/12/2024,2房,"$19,500",521 呎,$37,N/A
南區,鴨脷洲,南灣 8座 22樓 A室,N/A,06/12/2024,1房,"$2,001 萬","1,056 呎","$18,947",露台 | | 工作平台
南區,鴨脷洲,南灣 6座 26樓 C室,N/A,06/12/2024,3房,"$1,350 萬",764 呎,"$17,670",露台 | | 工作平台
南區,鴨脷洲,金利豐大廈 5樓 A室,N/A,05/12/2024,2房,$595 萬,538 呎,"$11,059",平台
南區,鴨脷洲,海怡半島 3期 19座 10樓 F室,N/A,05/12/2024,3房,$765 萬,618 呎,"$12,379",N/A
南區,鴨脷洲,逸南 23樓 B室,N/A,05/12/2024,開放式,$500 萬,186 呎,"$26,882",露台
南區,鴨脷洲,凱玥 2座 8樓 B室,N/A,04/12/2024,4房,"$7,900 萬","2,464 呎","$32,062",車位 | | 露台
南區,鴨脷洲,凱玥 2座 9樓 B室,N/A,04/12/2024,4房,"$7,900 萬","2,464 呎","$32,062",車位 | | 露台
南區,鴨脷洲,海怡半島 1期 6座 34樓 A室,N/A,04/12/2024,3房,"$1,025 萬",747 呎,"$13,722",N/A
南區,鴨脷洲,海怡半島 2期 8座 8樓 H室,N/A,03/12/2024,3房,$960 萬,739 呎,"$12,991",N/A
南區,鴨脷洲,利東邨 東逸樓 35樓 6室,N/A,03/12/2024,-,$270 萬,381 呎,"$7,087",N/A
南區,鴨脷洲,深灣軒 1座 21樓 G室,N/A,03/12/2024,2房,$668 萬,480 呎,"$13,917",N/A
南區,鴨脷洲,海怡半島 2期 12座 17樓 E室,N/A,02/12/2024,3房,$735 萬,633 呎,"$11,611",N/A
南區,鴨脷洲,海怡半島 2期 16座 40樓 A室,N/A,02/12/2024,-,$795 萬,623 呎,"$12,761",N/A
南區,鴨脷洲,海怡半島 3期 17座 中層 B室,N/A,02/12/2024,3房,"$21,000",618 呎,$34,N/A
南區,鴨脷洲,海怡半島 1期 5座 4樓 C室,N/A,02/12/2024,3房,$820 萬,729 呎,"$11,248",N/A
南區,鴨脷洲,海怡半島 2期 16座 40樓 B室,N/A,02/12/2024,-,$795 萬,621 呎,"$12,802",N/A
南區,鴨脷洲,海怡半島 3期 23A座 高層 D室,N/A,01/12/2024,2房,"$24,000",590 呎,$41,N/A
南區,鴨脷洲,海怡半島 2期 13A座 高層 A室,N/A,01/12/2024,3房,"$25,000",623 呎,$40,N/A
南區,鴨脷洲,南灣 07座 中層 C室,N/A,01/12/2024,3房,"$39,900",784 呎,$51,露台 | | 工作平台
南區,鴨脷洲,倚南 中層 D室,N/A,30/11/2024,3房,"$24,800",567 呎,$44,露台 | | 工作平台
南區,鴨脷洲,弦岸 28樓 D室,N/A,29/11/2024,1房,$734 萬,273 呎,"$26,900",天台 | | 露台 | | 工作平台
南區,鴨脷洲,南灣 6座 11樓 C室,N/A,29/11/2024,3房,"$1,254 萬",764 呎,"$16,414",露台 | | 工作平台
南區,鴨脷洲,海怡半島 4期(御庭園) 33A座 26樓 A室,N/A,28/11/2024,2房,$638 萬,521 呎,"$12,246",N/A
南區,鴨脷洲,海怡半島 2期 11座 28樓 B室,N/A,27/11/2024,3房,$828 萬,642 呎,"$12,897",N/A
南區,鴨脷洲,悅海華庭 2座 33樓 E室,N/A,26/11/2024,2房,$500 萬,422 呎,"$11,848",N/A
南區,鴨脷洲,利豐大廈 22樓 F室,N/A,26/11/2024,2房,$440 萬,370 呎,"$11,892",N/A
南區,鴨脷洲,深灣軒 1座 8樓 F室,N/A,26/11/2024,2房,$638 萬,480 呎,"$13,292",N/A
南區,鴨脷洲,百良大廈 17樓 C室,N/A,25/11/2024,2房,$460 萬,371 呎,"$12,399",N/A
南區,鴨脷洲,利東邨 東茂樓 13樓 34室,N/A,25/11/2024,-,$158 萬,287 呎,"$5,505",N/A
南區,鴨脷洲,海怡半島 3期 23座 13樓 E室,N/A,25/11/2024,3房,$960 萬,781 呎,"$12,292",N/A
南區,鴨脷洲,海怡半島 1期 03座 中層 D室,N/A,24/11/2024,3房,"$28,500",747 呎,$38,N/A
南區,鴨脷洲,海怡半島 2期 10座 中層 H室,N/A,24/11/2024,3房,"$35,500",869 呎,$41,N/A
南區,鴨脷洲,海怡半島 3期 19座 低層 B室,N/A,24/11/2024,2房,"$21,000",581 呎,$36,N/A
南區,鴨脷洲,南灣 10座 18樓 D室,N/A,22/11/2024,1房,$755 萬,463 呎,"$16,307",露台 | | 工作平台
南區,鴨脷洲,海怡半島 2期 11座 18樓 E室,N/A,22/11/2024,3房,$773 萬,633 呎,"$12,212",N/A
南區,鴨脷洲,海怡半島 1期 4座 23樓 B室,N/A,22/11/2024,3房,$923 萬,729 呎,"$12,661",N/A
南區,鴨脷洲,凱玥 6座 8樓 A室,N/A,22/11/2024,4房,"$4,158 萬","1,626 呎","$25,570",露台
南區,鴨脷洲,海怡半島 2期 9座 9樓 G室,N/A,21/11/2024,3房,"$1,010 萬",742 呎,"$13,612",N/A
南區,鴨脷洲,深灣軒 3座 22樓 E室,N/A,20/11/2024,2房,$740 萬,511 呎,"$14,481",露台
南區,鴨脷洲,海怡半島 2期 13座 31樓 E室,N/A,20/11/2024,3房,$750 萬,633 呎,"$11,848",N/A
南區,鴨脷洲,海怡半島 2期 16座 低層 E室,N/A,20/11/2024,3房,"$40,000",864 呎,$46,N/A
南區,鴨脷洲,海怡半島 1期 1座 4樓 C室,N/A,19/11/2024,3房,$680 萬,629 呎,"$10,815",N/A
南區,鴨脷洲,弦岸 10樓 C室,N/A,19/11/2024,開放式,$399 萬,205 呎,"$19,454",露台 | | 工作平台
南區,鴨脷洲,海怡半島 1期 1座 10樓 E室,N/A,18/11/2024,2房,$620 萬,532 呎,"$11,654",N/A
南區,鴨脷洲,深灣軒 2座 中層 E室,N/A,18/11/2024,2房,"$23,500",488 呎,$48,車位
南區,鴨脷洲,凱玥 1座 18樓 A室,N/A,15/11/2024,4房,"$5,800 萬","1,864 呎","$31,116",車位 | | 露台
南區,鴨脷洲,海怡半島 4期(御庭園) 29座 22樓 F室,N/A,15/11/2024,3房,$840 萬,650 呎,"$12,923",N/A
南區,鴨脷洲,海怡半島 3期 19座 36樓 E室,N/A,15/11/2024,3房,$700 萬,632 呎,"$11,076",N/A
南區,鴨脷洲,仁正大廈 19樓 A室,N/A,15/11/2024,-,$300 萬,267 呎,"$11,236",N/A
南區,鴨脷洲,海怡半島 3期 17座 低層 E室,N/A,15/11/2024,3房,"$30,000",871 呎,$34,N/A
南區,鴨脷洲,深灣軒 2座 36樓 A室,N/A,14/11/2024,2房,$800 萬,499 呎,"$16,032",N/A
南區,鴨脷洲,海怡半島 3期 20座 4樓 D室,N/A,14/11/2024,2房,$686 萬,592 呎,"$11,588",N/A
南區,鴨脷洲,利東邨 東逸樓 31樓 8室,N/A,13/11/2024,-,$253 萬,381 呎,"$6,640",N/A
南區,鴨脷洲,海怡半島 1期 3座 24樓 F室,N/A,13/11/2024,2房,$660 萬,608 呎,"$10,855",N/A
南區,鴨脷洲,海怡半島 1期 5座 32樓 G室,N/A,13/11/2024,2房,$768 萬,610 呎,"$12,582",N/A
南區,鴨脷洲,南灣 5座 17樓 C室,N/A,13/11/2024,3房,"$1,290 萬",763 呎,"$16,907",露台 | | 工作平台
南區,鴨脷洲,南灣 8座 19樓 C室,N/A,13/11/2024,2房,"$1,038 萬",596 呎,"$17,416",露台 | | 工作平台
南區,鴨脷洲,海怡半島 4期(御庭園) 26座 22樓 G室,N/A,12/11/2024,3房,$750 萬,743 呎,"$10,094",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 33A座 21樓 D室,N/A,12/11/2024,2房,$670 萬,521 呎,"$12,860",N/A
南區,鴨脷洲,悅海華庭 2座 31樓 G室,N/A,12/11/2024,2房,$580 萬,427 呎,"$13,583",N/A
南區,鴨脷洲,悅海華庭 2座 16樓 G室,N/A,12/11/2024,2房,$550 萬,427 呎,"$12,881",N/A
南區,鴨脷洲,弦岸 6樓 D室,N/A,11/11/2024,1房,$509 萬,272 呎,"$18,721",露台 | | 工作平台
南區,鴨脷洲,凱玥 6座 10樓 B室,N/A,11/11/2024,4房,"$4,155 萬","1,619 呎","$25,664",露台
南區,鴨脷洲,利豐大廈 17樓 B室,N/A,11/11/2024,2房,$440 萬,386 呎,"$11,399",N/A
南區,鴨脷洲,海怡半島 3期 21座 高層 E室,N/A,09/11/2024,3房,"$36,000",871 呎,$41,N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 25座 14樓 F室,N/A,08/11/2024,3房,$930 萬,743 呎,"$12,517",N/A
南區,鴨脷洲,海怡半島 1期 02座 低層 D室,N/A,08/11/2024,2房,"$18,200",527 呎,$35,N/A
南區,鴨脷洲,海怡半島 1期 04座 高層 B室,N/A,08/11/2024,3房,"$28,000",729 呎,$38,N/A
南區,鴨脷洲,悅海華庭 3座 17樓 H室,N/A,08/11/2024,3房,$790 萬,605 呎,"$13,058",N/A
南區,鴨脷洲,海怡半島 2期 16座 11樓 H室,N/A,07/11/2024,3房,"$1,338 萬",878 呎,"$15,239",N/A
南區,鴨脷洲,海怡半島 2期 12座 1樓 A室,N/A,07/11/2024,3房,$600 萬,633 呎,"$9,479",平台
南區,鴨脷洲,海怡半島 4期(御庭園) 33A座 16樓 A室,N/A,07/11/2024,2房,$585 萬,521 呎,"$11,228",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 33座 24樓 A室,N/A,07/11/2024,2房,$650 萬,521 呎,"$12,476",N/A
南區,鴨脷洲,凱玥 6座 11樓 A室,N/A,07/11/2024,4房,"$4,592 萬","1,626 呎","$28,239",車位 | | 露台
南區,鴨脷洲,海怡半島 4期(御庭園) 33A座 中層 G室,N/A,06/11/2024,3房,"$25,500",652 呎,$39,N/A
南區,鴨脷洲,海怡半島 3期 18座 31樓 G室,N/A,06/11/2024,3房,"$1,400 萬",888 呎,"$15,766",N/A
南區,鴨脷洲,漁安苑 B座 ( 彩安閣 ) 22樓 6室,N/A,05/11/2024,2房,$503 萬,469 呎,"$10,725",露台
南區,鴨脷洲,凱玥 5座 9樓 A室,N/A,04/11/2024,4房,"$7,251 萬","2,178 呎","$33,290",車位 | | 露台
南區,鴨脷洲,深灣軒 3座 42樓 F室,N/A,04/11/2024,2房,$742 萬,511 呎,"$14,521",露台
南區,鴨脷洲,南灣 10座 中層 B室,N/A,03/11/2024,1房,"$44,000","1,070 呎",$41,露台
南區,鴨脷洲,南灣 08座 高層 D室,N/A,01/11/2024,2房,"$27,500",596 呎,$46,露台 | | 工作平台
南區,鴨脷洲,海怡半島 2期 07座 低層 F室,N/A,01/11/2024,3房,"$27,500",742 呎,$37,N/A
南區,鴨脷洲,漁安苑 碧安閣 低層 2室,N/A,01/11/2024,2房,"$15,500",469 呎,$33,N/A
南區,鴨脷洲,悅海華庭 3座 中層 H室,N/A,01/11/2024,3房,"$19,800",605 呎,$33,N/A
南區,鴨脷洲,凱玥 6座 10樓 A室,N/A,31/10/2024,4房,"$4,158 萬","1,626 呎","$25,570",露台
南區,鴨脷洲,凱玥 6座 6樓 A室,N/A,31/10/2024,4房,"$4,523 萬","1,626 呎","$27,815",車位 | | 露台
南區,鴨脷洲,海怡半島 3期 19座 10樓 G室,N/A,30/10/2024,3房,"$1,230 萬",888 呎,"$13,851",N/A
南區,鴨脷洲,海怡半島 3期 20座 26樓 C室,N/A,29/10/2024,2房,$687 萬,581 呎,"$11,824",N/A
南區,鴨脷洲,海怡半島 3期 23座 30樓 D室,N/A,29/10/2024,2房,$700 萬,584 呎,"$11,986",N/A
南區,鴨脷洲,海怡半島 1期 1座 14樓 C室,N/A,28/10/2024,3房,$720 萬,629 呎,"$11,447",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 33A座 高層 B室,N/A,27/10/2024,2房,"$18,000",543 呎,$33,N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 25座 低層 D室,N/A,26/10/2024,2房,"$20,000",519 呎,$39,N/A
南區,鴨脷洲,利東邨 東逸樓 5樓 20室,N/A,25/10/2024,-,$325 萬,490 呎,"$6,633",N/A
南區,鴨脷洲,海怡半島 2期 15座 低層 A室,N/A,25/10/2024,3房,"$21,800",623 呎,$35,N/A
南區,鴨脷洲,海怡半島 2期 16座 25樓 G室,N/A,25/10/2024,3房,"$1,420 萬",882 呎,"$16,100",N/A
南區,鴨脷洲,深灣軒 3座 低層 B室,N/A,25/10/2024,2房,"$22,000",508 呎,$43,露台
南區,鴨脷洲,海怡半島 1期 6座 11樓 D室,N/A,24/10/2024,3房,$838 萬,721 呎,"$11,623",N/A
南區,鴨脷洲,南灣 02座 中層 B室,N/A,24/10/2024,2房,"$66,000","1,795 呎",$37,車位 | | 露台 | | 工作平台
南區,鴨脷洲,海怡半島 1期 04座 高層 E室,N/A,24/10/2024,2房,"$23,000",598 呎,$38,N/A
南區,鴨脷洲,海怡半島 3期 21座 7樓 B室,N/A,23/10/2024,2房,$736 萬,581 呎,"$12,668",N/A
南區,鴨脷洲,海怡半島 2期 9座 18樓 A室,N/A,23/10/2024,3房,"$1,015 萬",739 呎,"$13,735",N/A
南區,鴨脷洲,海怡半島 2期 8座 17樓 B室,N/A,22/10/2024,3房,"$1,030 萬",742 呎,"$13,881",N/A
南區,鴨脷洲,海怡半島 2期 16座 低層 D室,N/A,21/10/2024,3房,"$20,000",621 呎,$32,N/A
南區,鴨脷洲,南灣 07座 中層 A室,N/A,19/10/2024,1房,"$54,000","1,186 呎",$46,露台
南區,鴨脷洲,海怡半島 4期(御庭園) 25座 32樓 E室,N/A,18/10/2024,3房,$980 萬,736 呎,"$13,315",N/A
南區,鴨脷洲,海怡半島 2期 9座 15樓 H室,N/A,18/10/2024,3房,"$1,021 萬",739 呎,"$13,816",N/A
南區,鴨脷洲,海怡半島 2期 16座 33樓 H室,N/A,17/10/2024,3房,"$1,400 萬",863 呎,"$16,222",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 32座 27樓 A室,N/A,17/10/2024,2房,$615 萬,521 呎,"$11,804",N/A
南區,鴨脷洲,利東邨 東昇樓 29樓 11室,N/A,17/10/2024,-,$275 萬,381 呎,"$7,218",N/A
南區,鴨脷洲,海怡半島 1期 6座 20樓 C室,N/A,17/10/2024,3房,$810 萬,729 呎,"$11,111",N/A
南區,鴨脷洲,凱玥 1座 19樓 B室,N/A,16/10/2024,4房,"$6,600 萬","2,107 呎","$31,324",車位 | | 露台
南區,鴨脷洲,南灣 8座 22樓 C室,N/A,16/10/2024,2房,"$1,015 萬",596 呎,"$17,030",露台 | | 工作平台
南區,鴨脷洲,凱玥 1座 17樓 A室,N/A,16/10/2024,4房,"$5,238 萬","1,864 呎","$28,101",露台
南區,鴨脷洲,海怡半島 1期 2座 23樓 E室,N/A,16/10/2024,2房,$645 萬,526 呎,"$12,262",N/A
南區,鴨脷洲,海怡半島 3期 18座 11樓 F室,N/A,16/10/2024,3房,$820 萬,618 呎,"$13,269",N/A
南區,鴨脷洲,海怡半島 2期 12座 4樓 E室,N/A,15/10/2024,3房,$670 萬,633 呎,"$10,585",N/A
南區,鴨脷洲,海怡半島 3期 23座 26樓 H室,N/A,15/10/2024,3房,"$1,100 萬",783 呎,"$14,049",N/A
南區,鴨脷洲,金發大廈 14樓 A室,N/A,15/10/2024,1房,$472 萬,407 呎,"$11,597",N/A
南區,鴨脷洲,海怡半島 2期 16座 高層 B室,N/A,11/10/2024,3房,"$23,000",621 呎,$37,N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 25座 8樓 D室,N/A,10/10/2024,2房,$648 萬,519 呎,"$12,486",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 32座 29樓 H室,N/A,10/10/2024,3房,$815 萬,634 呎,"$12,855",N/A
南區,鴨脷洲,海怡半島 1期 3座 13樓 H室,N/A,10/10/2024,2房,$730 萬,598 呎,"$12,207",N/A
南區,鴨脷洲,海怡半島 4期(御庭園) 32座 27樓 G室,N/A,10/10/2024,3房,$850 萬,686 呎,"$12,391",N/A
南區,鴨脷洲,南灣 8座 7樓 A室,N/A,09/10/2024,1房,"$2,000 萬","1,026 呎","$19,493",平台
南區,鴨脷洲,海怡半島 3期 17座 中層 E室,N/A,04/10/2024,3房,"$32,500",871 呎,$37,N/A
南區,鴨脷洲,悅海華庭 2座 36樓 F室,N/A,04/10/2024,3房,$650 萬,527 呎,"$12,334",N/A
南區,鴨脷洲,海怡半島 2期 09座 中層 B室,N/A,03/10/2024,3房,"$28,000",742 呎,$38,N/A
南區,鴨脷洲,海怡半島 2期 12座 中層 B室,N/A,01/10/2024,3房,"$23,000",630 呎,$37,N/A
南區,鴨脷洲,海怡半島 3期 20座 低層 C室,N/A,01/10/2024,2房,"$19,200",581 呎,$33,N/A
南區,鴨脷洲,倚南 高層 A室,N/A,01/10/2024,3房,"$32,500",674 呎,$48,露台 | | 工作平台
南區,鴨脷洲,海怡半島 2期 08座 中層 D室,N/A,01/10/2024,3房,"$23,000",640 呎,$36,N/A
南區,鴨脷洲,海怡半島 2期 08座 低層 C室,N/A,28/09/2024,3房,"$24,500",639 呎,$38,N/A
南區,鴨脷洲,南區．左岸 1座 32樓 A室,N/A,27/09/2024,4房,"$4,600 萬","1,765 呎","$26,062",車位 | | 露台 | | 工作平台
南區,鴨脷洲,海怡半島 4期(御庭園) 25座 5樓 C室,N/A,27/09/2024,2房,$675 萬,516 呎,"$13,081",N/A
